jd,x,y,z,xdot,ydot,zdot
2457401.4450667,4008.52509009183,4606.07654405274,-3546.95389553573,-5.66015540993806,5.06430707650193,-0.605053876881712
2457401.44513813,3973.5111559202,4637.22817788593,-3550.61085465982,-5.68801174156098,5.03205186940542,-0.580223246948003
2457401.44520955,3938.32615773203,4668.18021139087,-3554.11460149395,-5.71559446114372,4.99961362946651,-0.55539335211534
2457401.44528097,3902.97179171175,4698.93151600365,-3557.46514331076,-5.74290284260308,4.96699425882641,-0.530565358515921
2457401.4453524,3867.44974124448,4729.48098979974,-3560.66249615239,-5.76993619136414,4.93419564631293,-0.505740415460402
2457401.44542382,3831.76171117623,4759.82752761214,-3563.70668154363,-5.79669381773856,4.90121969898506,-0.480919679517461
2457401.44549524,3795.90941063524,4789.9700361436,-3566.59772820275,-5.82317505032841,4.8680683262365,-0.456104302382758
2457401.44556667,3759.89453537325,4819.90744848277,-3569.33567330487,-5.84937924862151,4.83474342338675,-0.431295418763862
2457401.44563809,3723.71880250983,4849.63869481237,-3571.92055964093,-5.8753057771702,4.80124690374594,-0.406494170450256
2457401.44570951,3687.38393311259,4879.16271722191,-3574.35243710375,-5.90095401858749,4.76758068246292,-0.381701694191808
2457401.44578094,3650.89163430413,4908.47848392198,-3576.63136372765,-5.92632338573508,4.73374665987013,-0.356919109597573
2457401.44585236,3614.24364043385,4937.58495584636,-3578.75740296027,-5.95141329266051,4.6997467595814,-0.332147547204204
2457401.44592378,3577.44166566053,4966.48112466536,-3580.73062658539,-5.97622318740407,4.66558288447126,-0.30738811629744
2457401.44599521,3540.48744535343,4995.16597969046,-3582.5511122171,-6.00075252334035,4.63125695501907,-0.282641932967642
2457401.44606663,3503.38271827741,5023.63852218609,-3584.21894441254,-6.02500077149633,4.59677089274102,-0.257910108008282
2457401.44613805,3466.12920833902,5051.89777906038,-3585.7342153385,-6.04896743204672,4.56212660315502,-0.233193734857359
2457401.44620948,3428.72866055214,5079.94277518922,-3587.09702311705,-6.07265201065283,4.52732600915487,-0.208493913595442
2457401.4462809,3391.1828230048,5107.77254741446,-3588.30747271419,-6.09605403036481,4.49237103421173,-0.1838117388686
2457401.44635232,3353.49342839198,5135.38615792062,-3589.36567638363,-6.11917304270364,4.45726358511604,-0.159148287856931
2457401.44642375,3315.66223041406,5162.78266717928,-3590.27175245624,-6.14200860481763,4.42200558581426,-0.134504644229383
2457401.44649517,3277.69098552777,5189.96114763372,-3591.02582600528,-6.16456029097042,4.38659896038369,-0.1098818860923
2457401.44656659,3239.58143427259,5216.92069675792,-3591.62802906796,-6.18682770320826,4.35104561555888,-0.0852810739893252
2457401.44663802,3201.33533809335,5243.66041062503,-3592.07849987761,-6.20881044933456,4.31534747502056,-0.0607032748076251
2457401.44670944,3162.95446087247,5270.17939728195,-3592.37738330628,-6.23050815398821,4.27950646214222,-0.0361495497499206
2457401.44678086,3124.44055007085,5296.47678947709,-3592.52483086438,-6.2519204688867,4.24352448232192,-0.0116209423789935
2457401.44685229,3085.79537394451,5322.55171887197,-3592.52100037493,-6.27304705163166,4.20740345769274,0.0128814975438829
2457401.44692371,3047.02070288034,5348.40332909109,-3592.36605619373,-6.29388757636704,4.17114530966317,0.0373567260492106
2457401.44699513,3008.11829034814,5374.03078812294,-3592.06016898811,-6.31444174360365,4.13475194105236,0.0618037168730225
2457401.44706656,2969.08991050368,5399.43326317683,-3591.60351585181,-6.33470925985448,4.09822527121255,0.086221437690382
2457401.44713798,2929.93733933102,5424.60993340767,-3590.99628030356,-6.35468984787418,4.06156721836745,0.110608862066513
2457401.4472094,2890.66233541301,5449.56000198684,-3590.23865184567,-6.37438325606406,4.0247796815587,0.134964981324582
2457401.44728083,2851.26668430376,5474.28266762093,-3589.33082667748,-6.39378923581643,3.98786458216036,0.159288776918428
2457401.44735225,2811.75214750808,5498.77715689232,-3588.27300667659,-6.41290756694559,3.95082381605408,0.183579252040267
2457401.44742367,2772.12050703112,5523.04269610837,-3587.06540033121,-6.43173803545049,3.91365929533294,0.207835404038641
2457401.4474951,2732.37354621048,5547.07852347943,-3585.70822237103,-6.45028044305623,3.87637293031695,0.232056236297434
2457401.44756652,2692.51303021377,5570.88390062423,-3584.20169296112,-6.46853461591216,3.83896661121524,0.256240770009806
2457401.44763794,2652.54074459254,5594.45808918582,-3582.5460389845,-6.48650038645555,3.80144224426164,0.280388020650527
2457401.44770937,2612.45847594087,5617.80036267536,-3580.74149345347,-6.50417760253203,3.76380173354978,0.304497009804451
2457401.44778079,2572.26799224199,5640.91001763292,-3578.78829448642,-6.52156613566794,3.72604696253788,0.328566776877228
2457401.44785221,2531.97108174075,5663.78635092111,-3576.68668702447,-6.53866586377782,3.68817983052487,0.35259635567905
2457401.44792364,2491.56953344892,5686.42867122433,-3574.43692202498,-6.55547667985758,3.65020223432483,0.376584786190979
2457401.44799506,2451.06511732792,5708.83630987402,-3572.03925522135,-6.57199849984017,3.61211604960344,0.400531126220669
2457401.44806648,2410.45962348759,5731.0085988128,-3569.49394927286,-6.58823124613788,3.57392316769966,0.424434428092203
2457401.44813791,2369.75484252601,5752.94488175767,-3566.80127274043,-6.60417485591673,3.53562547712924,0.448293750358006
2457401.44820933,2328.95254557434,5774.64452467637,-3563.96149863144,-6.61982928852731,3.49722484477795,0.472108169384704
2457401.44828075,2288.05452379105,5796.10689443694,-3560.97490697994,-6.63519450988977,3.45872315303807,0.495876756166585
2457401.44835218,2247.06256855245,5817.33136962704,-3557.84178360612,-6.65027050034537,3.42012228115701,0.519598587973974
2457401.4484236,2205.97845136605,5838.31735067971,-3554.56241844751,-6.66505726166347,3.3814240862942,0.543272759866193
2457401.44849502,2164.80396364129,5859.0642392157,-3551.13710856684,-6.67955480227085,3.34263044095273,0.566898361638765
2457401.44856645,2123.54089674304,5879.57144851383,-3547.5661566968,-6.69376314467887,3.3037432141855,0.590474489401691
2457401.44863787,2082.19102177805,5899.83841328547,-3543.84986935874,-6.70768233206812,3.26476425252077,0.614000257017564
2457401.44870929,2040.75613635225,5919.86456648695,-3539.98856093345,-6.72131241217536,3.22569542401492,0.637474769388195
2457401.44878072,1999.23801088342,5939.64936556946,-3535.98254880487,-6.73465345522489,3.18653856762821,0.660897152961018
2457401.44885214,1957.63843548291,5959.1922696423,-3531.83215764234,-6.74770553823754,3.14729553741096,0.684266529089386
2457401.44892356,1915.9591997919,5978.49274935921,-3527.53771759004,-6.76046875175319,3.10796818348466,0.707582025488983
2457401.44899499,1874.2020725733,5997.55029610228,-3523.09956203455,-6.77294320571265,3.06855833276599,0.730842787543
2457401.44906641,1832.36884216148,6016.3644031879,-3518.51803174196,-6.78512901693242,3.0290678271226,0.754047955634692
2457401.44913783,1790.46129616851,6034.93457540424,-3513.793472835,-6.79702631540812,2.9894985042202,0.777196676531193
2457401.44920926,1748.48120097977,6053.26033783332,-3508.92623435297,-6.80863524977253,2.94985217814597,0.800288114598461
2457401.44928068,1706.43034242056,6071.34121776873,-3503.91667280625,-6.81995597561427,2.91013067779742,0.823321429297648
2457401.4493521,1664.31050535719,6089.17675389423,-3498.76514994427,-6.83098866135744,2.87033582761972,0.846295786483106
2457401.44942353,1622.12345308695,6106.76650474963,-3493.47203010769,-6.84173349330189,2.83046942812018,0.86921036953304
2457401.44949495,1579.87096822013,6124.1100313585,-3488.03768519875,-6.85219066478066,2.79053329448751,0.89206435700936
2457401.44956637,1537.55483217267,6141.20690605047,-3482.4624922405,-6.86236038161969,2.75052923721681,0.914856933872378
2457401.4496378,1495.17680446708,6158.05672056544,-3476.74683052372,-6.87224286675891,2.71045904253136,0.937587302518807
2457401.44970922,1452.73866380937,6174.65906939734,-3470.89108698961,-6.88183835024842,2.67032451121153,0.960254660615208
2457401.44978064,1410.24218748064,6191.01355825838,-3464.89565358161,-6.8911470742893,2.6301274391151,0.982858212225948
2457401.44985207,1367.68913056088,6207.11981181815,-3458.76092418951,-6.90016929743559,2.58986959751792,1.00539717875296
2457401.44992349,1325.08126717877,6222.97745776982,-3452.48730044017,-6.90890528542914,2.54955277213063,1.02787077695336
2457401.44999491,1282.42036981653,6238.58613493181,-3446.07518884459,-6.9173553158208,2.50917874352827,1.05027822997374
2457401.45006634,1239.70818846244,6253.9455006213,-3439.52499754076,-6.92551968175553,2.46874926741567,1.07261877818942
2457401.45013776,1196.94649894908,6269.05521301859,-3432.8371435835,-6.93339868239026,2.42826612037867,1.09489165381063
2457401.45020918,1154.13704751592,6283.9149510447,-3426.01204441463,-6.94099263336456,2.38773104741166,1.11709610983664
2457401.45028061,1111.28159922402,6298.52439708815,-3419.05012535407,-6.94830185763508,2.34714580775271,1.13923139475795
2457401.45035203,1068.38191713543,6312.88324449839,-3411.95181640999,-6.95532668940022,2.30651215518095,1.16129676342593
2457401.45042345,1025.43974135276,6326.99120435096,-3404.71754868864,-6.9620674771957,2.26583181816284,1.1832914877235
2457401.45049488,982.456830664104,6340.84799145177,-3397.34776125742,-6.96852457695206,2.22510653930269,1.20521483510214
2457401.4505663,939.434941654236,6354.45333146487,-3389.84289775467,-6.97469835550407,2.18433805556779,1.22706607935029
2457401.45063772,896.375807689252,6367.80696731,-3382.20340260283,-6.98058919327431,2.14352807837584,1.24884451115712
2457401.45070915,853.281180683391,6380.90864589814,-3374.42972826702,-6.98619747815878,2.10267833318159,1.27054941685561
2457401.45078057,810.152810147339,6393.75812489311,-3366.52233166618,-6.99152360862303,2.06179053963513,1.29218008908748
2457401.45085199,766.99242212939,6406.35517873925,-3358.48167019208,-6.99656799597487,2.02086639162148,1.31373583725532
2457401.45092342,723.801761086665,6418.69958613134,-3350.30820935929,-7.00133105907549,1.97990759696613,1.33521596647908
2457401.45099484,680.582568878704,6430.79113640864,-3342.00241901961,-7.00581322702363,1.93891585753444,1.35661978815427
2457401.45106626,637.336563673072,6442.6296352119,-3333.56476918911,-7.01001494101974,1.89789284923106,1.3779466302893
2457401.45113769,594.065481903367,6454.21489269026,-3324.99573808504,-7.01393664989906,1.85684026180702,1.39919581668274
2457401.45120911,550.771057222408,6465.54672952493,-3316.29580814687,-7.01757881240524,1.81575977891416,1.42036667736853
2457401.45128053,507.454999367649,6476.62498221805,-3307.4654616711,-7.02094189864911,1.77465305805989,1.44145855884167
2457401.45135196,464.119036207272,6487.44949203407,-3298.50518923424,-7.02402638645854,1.73352177051678,1.46247080345417
2457401.45142338,420.764892641326,6498.02011065722,-3289.41548551869,-7.02683276324517,1.69236758132084,1.48340275975376
2457401.4514948,377.394269456818,6508.33670510582,-3280.19684476201,-7.02936152705804,1.65119212921028,1.50425379258423
2457401.45156623,334.008892453723,6518.39914580599,-3270.84977108185,-7.03161318340597,1.6099970732763,1.52502325935907
2457401.45163765,290.610456166032,6528.2073199265,-3261.37476648802,-7.03358824842979,1.56878403954866,1.54571053707478
2457401.45170907,247.200673012595,6537.76111982243,-3251.77234139549,-7.03528724613015,1.52755466767942,1.56631499870175
2457401.4517805,203.781252157413,6547.06044807318,-3242.04301013548,-7.03671070955815,1.48631059089168,1.58683602332476
2457401.45185192,160.353878344809,6556.10522177673,-3232.18728609683,-7.03785918120098,1.44505341588879,1.60727300603814
2457401.45192334,116.920254051534,6564.89536347021,-3222.20569114612,-7.03873321149402,1.40378476291288,1.62762533798004
2457401.45199477,73.4820783415907,6573.4308057938,-3212.09875095523,-7.03933335960882,1.36250624568193,1.64789241634624
2457401.45206619,30.0410256823033,6581.71149541608,-3201.86698995686,-7.03966019344171,1.32121945127446,1.66807365416669
2457401.45213761,-13.4012118662174,6589.73738469321,-3191.51094113625,-7.03971428892749,1.27992598024122,1.68816846057741
2457401.45220903,-56.8429458224276,6597.50843596414,-3181.03114117069,-7.03949623042794,1.23862742651099,1.70817625071828
2457401.45228046,-100.28251245166,6605.02462510133,-3170.42812520815,-7.03900661032531,1.19732535728348,1.72809645537553
2457401.45235188,-143.718230581131,6612.2859339145,-3159.70243701948,-7.03824602913329,1.15602135315453,1.74792850150932
2457401.4524233,-187.148422766147,6619.29235407225,-3148.854623958,-7.0372150954882,1.11471698802021,1.76767182202167
2457401.45249473,-230.571436452829,6626.04389028148,-3137.88523155941,-7.03591442535025,1.07341380896829,1.78732586527066
2457401.45256615,-273.985601801649,6632.54055343395,-3126.79481405234,-7.03434464290659,1.03211337641312,1.80689007585377
2457401.45263757,-317.38925284749,6638.78236415539,-3115.5839291389,-7.03250638016793,0.990817243998831,1.82636390424646
2457401.452709,-360.780748647541,6644.76935561336,-3104.25313241867,-7.03040027578017,0.949526938497991,1.84574681618477
2457401.45278042,-404.158431123655,6650.50156740597,-3092.80298825409,-7.02802697671454,0.90824399994648,1.86503827370752
2457401.45285184,-447.520646217675,6655.97904873994,-3081.23406437198,-7.0253871374719,0.866969961544298,1.88423774466697
2457401.45292327,-490.865765010952,6661.20186086595,-3069.54692611588,-7.02248141850798,0.825706329574027,1.90334471197476
2457401.45299469,-534.192134581134,6666.17007092525,-3057.74214958361,-7.01931048924047,0.784454630205398,1.92235865183433
2457401.45306611,-577.498134245596,6670.88375867921,-3045.82030643917,-7.01587502418688,0.743216355978676,1.94127905849087
2457401.45313754,-620.782126443979,6675.34301072716,-3033.78197722248,-7.01217570636013,0.701993012594116,1.96010542259884
2457401.45320896,-664.042477863688,6679.54792306509,-3021.62774565955,-7.00821322582545,0.660786098829197,1.97883724051179
2457401.45328038,-707.277580494286,6683.49860290131,-3009.35819263488,-7.00398827748876,0.619597086506371,1.99747402329483
2457401.45335181,-750.485809611248,6687.19516452575,-2996.97390797325,-6.99950156485673,0.578427460542433,2.01601527848912
2457401.45342323,-793.665544863297,6690.63773149619,-2984.4754845815,-6.99475379821,0.537278698894538,2.03446051926146
2457401.45349465,-836.815191285935,6693.82643808374,-2971.8635122542,-6.98974569201309,0.496152252558772,2.05280927327733
2457401.45356608,-879.933137359101,6696.76142588286,-2959.13858979147,-6.98447796944018,0.45504958556829,2.07106106474209
2457401.4536375,-923.017776061121,6699.44284562688,-2946.30131897134,-6.97895136016668,0.413972154963269,2.08921542341346
2457401.45370892,-966.067525828789,6701.8708582634,-2933.35229819313,-6.97316659740426,0.372921390831873,2.10727189333056
2457401.45378035,-1009.08078870552,6704.04563230417,-2920.2921349252,-6.96712442318606,0.331898736241894,2.12523001513729
2457401.45385177,-1052.05597135201,6705.96734527011,-2907.12143951148,-6.96082558577984,0.290905627243705,2.14308933495429
2457401.45392319,-1094.99150594419,6707.63618439756,-2893.84081865566,-6.95427083635194,0.249943472961465,2.16084941296142
2457401.45399462,-1137.88580843462,6709.05234472691,-2880.45088819104,-6.94746093500408,0.209013695437186,2.17850980601102
2457401.45406604,-1180.73729950064,6710.21603017747,-2866.95226672751,-6.94039664781325,0.168117709684612,2.19607007635228
2457401.45413746,-1223.54442538829,6711.12745388588,-2853.34556897474,-6.93307874312559,0.127256903822486,2.21352980007154
2457401.45420889,-1266.30561628239,6711.78683703136,-2839.63141883441,-6.92550799834107,0.0864326788360381,2.23088854999172
2457401.45428031,-1309.01930720259,6712.19440954184,-2825.81044288504,-6.91768519658082,0.0456464286714582,2.24814590425438
2457401.45435173,-1351.68395877491,6712.35041006508,-2811.8832635504,-6.90961112261606,0.0048995204282095,2.26530145461126
2457401.45442316,-1394.29800883099,6712.25508556485,-2797.85051478875,-6.90128657176195,-0.0358066593890828,2.28235478686182
2457401.45449458,-1436.85992774667,6711.90869148004,-2783.71282400731,-6.89271233933036,-0.0764707576895651,2.29930550306488
2457401.454566,-1479.36817012178,6711.31149168763,-2769.47082790345,-6.88388922988951,-0.11709140860965,2.31615320212828
2457401.45463743,-1521.82119556269,6710.46375859593,-2755.12516568879,-6.87481805331962,-0.15766725332665,2.33289748814503
2457401.45470885,-1564.2174893147,6709.36577250629,-2740.67647200699,-6.86549962014214,-0.198196959751522,2.34953797843162
2457401.45478027,-1606.55552101798,6708.01782239408,-2726.12539085011,-6.85593475026096,-0.23867918307523,2.36607428722082
2457401.4548517,-1648.83376541707,6706.42020563562,-2711.47256862864,-6.84612426865487,-0.279112585523102,2.38250603384957
2457401.45492312,-1691.05072290098,6704.57322700602,-2696.71864694272,-6.83606900035193,-0.319495855971008,2.39883285064315
2457401.45499454,-1733.20487842938,6702.47720018929,-2681.86427679701,-6.82576977989116,-0.359827670629939,2.41505436691242
2457401.45506597,-1775.29472215643,6700.13244714029,-2666.9101115214,-6.81522744665672,-0.400106712729665,2.43117021698925
2457401.45513739,-1817.31876987958,6697.5392967199,-2651.856799396,-6.80444283949917,-0.440331692059769,2.44718004795816
2457401.45520881,-1859.27552214206,6694.69808693193,-2636.70499816131,-6.7934168069123,-0.480501305797385,2.46308350395829
2457401.45528024,-1901.16348477139,6691.60916392097,-2621.45536779008,-6.78215020201081,-0.520614258120889,2.47888023406766
2457401.45535166,-1942.98118922182,6688.27288024696,-2606.10856297179,-6.77064387680436,-0.560669279662238,2.49456989987729
2457401.45542308,-1984.7271518726,6684.68959784564,-2590.66524791039,-6.75889869308059,-0.600665088495221,2.51015216010372
2457401.45549451,-2026.39989447401,6680.85968666387,-2575.1260889502,-6.74691551703004,-0.640600409673104,2.52562667832012
2457401.45556593,-2067.99796437302,6676.78352257541,-2559.49174692436,-6.73469521317795,-0.680473994582902,2.5409931303701
2457401.45563735,-2109.5198940301,6672.46149106112,-2543.76289223069,-6.72223865596324,-0.720284582114795,2.55625118929739
2457401.45570878,-2150.96422134857,6667.89398548474,-2527.9401973211,-6.70954672401935,-0.760030918101242,2.57140053291578
2457401.4557802,-2192.32950980206,6663.0814046494,-2512.0243289077,-6.6966202937605,-0.799711774591602,2.58644085107047
2457401.45585162,-2233.61430146973,6658.02415803644,-2496.01596592351,-6.68346025380903,-0.839325904771787,2.6013718284663
2457401.45592305,-2274.81717069241,6652.72265952341,-2479.91577885827,-6.67006748816919,-0.878872094399789,2.6161931641402
2457401.45599447,-2315.93667722671,6647.17733297982,-2463.72444785363,-6.65644289099626,-0.91834911682403,2.63090455444995
2457401.45606589,-2356.97138640285,6641.38860994371,-2447.44265495762,-6.64258736030147,-0.957755752281613,2.64550570038603
2457401.45613732,-2397.9198890344,6635.35692658751,-2431.07107611516,-6.62850179098293,-0.997090806990122,2.65999631456131
2457401.45620874,-2438.78076154014,6629.08272930474,-2414.6103969719,-6.61418708823443,-1.03635307481564,2.67437610698538
2457401.45628016,-2479.55258598584,6622.56647202955,-2398.06130499325,-6.59964416091116,-1.07554135647497,2.68864479221814
2457401.45635159,-2520.23396985234,6615.80861285173,-2381.42448133085,-6.58487391423388,-1.11465447850801,2.70280209619383
2457401.45642301,-2560.82350642482,6608.80962030894,-2364.70061688162,-6.5698772638638,-1.15369125516932,2.71684774232327
2457401.45649443,-2601.31979469458,6601.56997035415,-2347.8904042815,-6.55465512893909,-1.19265050751189,2.7307814584816
2457401.45656586,-2641.72145900197,6594.09014261815,-2330.99452964179,-6.53920842444861,-1.23153108225688,2.74460298367344
2457401.45663728,-2682.02710968236,6586.37062740712,-2314.01368886664,-6.52353807597269,-1.27033181389694,2.75831205445752
2457401.4567087,-2722.23536284119,6578.41192231674,-2296.94857951674,-6.50764501238792,-1.30905154367511,2.77190841177401
2457401.45678013,-2762.3448598537,6570.21452814633,-2279.79989242334,-6.49153015791824,-1.3476891383353,2.78539180744562
2457401.45685155,-2802.35422828375,6561.77895659702,-2262.56832825664,-6.47519444753269,-1.38624345245157,2.79876199092832
2457401.45692297,-2842.2621015291,6553.10572653393,-2245.25458926109,-6.4586388193208,-1.42471334729987,2.81201871597813
2457401.4569944,-2882.0671381627,6544.19535955603,-2227.85937075405,-6.44186420622904,-1.46309770947561,2.82516174698399
2457401.45706582,-2921.76798314909,6535.04838838814,-2210.38337793371,-6.42487155210236,-1.50139541347092,2.83819084605103
2457401.45713724,-2961.3632873426,6525.66535279537,-2192.8273174937,-6.40766180373854,-1.53960534042375,2.85110577950202
2457401.45720867,-3000.85172667209,6516.04679480979,-2175.19188900631,-6.39023590231123,-1.57772639660478,2.86390632404351
2457401.45728009,-3040.23195729066,6506.19326942783,-2157.47780484204,-6.37259480292427,-1.61575747009413,2.87659225213626
2457401.45735151,-3079.50266678173,6496.10533210141,-2139.68576728337,-6.35473945196994,-1.65369748017774,2.88916334856158
2457401.45742294,-3118.66252946207,6485.78354977943,-2121.81648856115,-6.33667080700037,-1.69154533415111,2.90161939595801
2457401.45749436,-3157.71022562146,6475.2284962483,-2103.87068227517,-6.31838982825656,-1.72929994585231,2.91396018104467
2457401.45756578,-3196.64446044352,6464.44074678927,-2085.84905458739,-6.29989746957366,-1.76696025393073,2.92618550051082
2457401.45763721,-3235.46392604953,6453.42088840279,-2067.75232164869,-6.2811946961084,-1.80452518511128,2.9382951489883
2457401.45770863,-3274.16732058631,6442.16951480496,-2049.58120090202,-6.26228247555319,-1.84199367260241,2.95028892511046
2457401.45778005,-3312.75336696762,6430.68722075031,-2031.33640217204,-6.24316176874263,-1.87936467421444,2.96216663723012
2457401.45785148,-3351.22077525976,6418.9746129314,-2013.0186453077,-6.22383354799292,-1.91663713590904,2.97392809173228
2457401.4579229,-3389.56826159782,6407.03230463755,-1994.62865137772,-6.20429878801193,-1.95381001006357,2.98557309892307
