jd,x,y,z,xdot,ydot,zdot
2457399.70815741,-19149.8557798269,-11110.901507241,22694.7503618618,0.427765871334618,-1.45090302938982,2.72357959263141
2457399.70842593,-19139.8672711437,-11144.5250825424,22757.8610737758,0.433307530988706,-1.44768201303588,2.71700125909312
2457399.70869444,-19129.7505383646,-11178.0739973156,22820.8193238981,0.438819710951826,-1.4444667729446,2.71043632396841
2457399.70896296,-19119.5062627665,-11211.5483852909,22883.6254223242,0.444302639425078,-1.44125728507558,2.70388472284749
2457399.70923148,-19109.1351203603,-11244.9483796414,22946.2796776585,0.449756542172217,-1.43805352543011,2.69734639159966
2457399.7095,-19098.6377819474,-11278.2741129839,23008.7823970209,0.455181642551995,-1.43485547005296,2.69082126637396
2457399.70976852,-19088.0149131746,-11311.5257173799,23071.1338860531,0.460578161549985,-1.431663095034,2.68430928359962
2457399.71003704,-19077.2671745894,-11344.703324337,23133.3344489254,0.46594631780991,-1.42847637650978,2.67781037998658
2457399.71030556,-19066.3952216932,-11377.8070648094,23195.3843883427,0.471286327664467,-1.42529529066506,2.67132449252585
2457399.71057407,-19055.3997049954,-11410.8370691994,23257.2840055516,0.476598405165678,-1.42211981373433,2.66485155848983
2457399.71084259,-19044.2812700652,-11443.7934673588,23319.0336003468,0.481882762114758,-1.41894992200316,2.65839151543256
2457399.71111111,-19033.0405575842,-11476.6763885896,23380.6334710771,0.487139608091516,-1.41578559180965,2.65194430118996
2457399.71137963,-19021.6782033969,-11509.4859616454,23442.0839146529,0.492369150483299,-1.41262679954567,2.64550985387988
2457399.71164815,-19010.1948385619,-11542.222314733,23503.3852265517,0.497571594513483,-1.40947352165819,2.63908811190227
2457399.71191667,-18998.5910894011,-11574.8855755132,23564.5377008254,0.502747143269526,-1.40632573465048,2.63267901393915
2457399.71218518,-18986.8675775495,-11607.4758711023,23625.5416301067,0.507895997730578,-1.40318341508328,2.62628249895457
2457399.7124537,-18975.0249200036,-11639.9933280738,23686.3973056154,0.513018356794675,-1.40004653957591,2.61989850619456
2457399.71272222,-18963.0637291692,-11672.438072459,23747.105017165,0.518114417305504,-1.39691508480739,2.61352697518698
2457399.71299074,-18950.984612909,-11704.8102297493,23807.6650531694,0.523184374078761,-1.39378902751747,2.60716784574134
2457399.71325926,-18938.7881745892,-11737.1099248969,23868.0777006494,0.528228419928105,-1.39066834450761,2.60082105794858
2457399.71352778,-18926.4750131258,-11769.3372823166,23928.3432452391,0.533246745690712,-1.38755301264195,2.59448655218078
2457399.7137963,-18914.04572303,-11801.4924258872,23988.4619711926,0.538239540252442,-1.38444300884824,2.58816426909084
2457399.71406481,-18901.5008944531,-11833.575478953,24048.4341613901,0.543206990572617,-1.38133831011871,2.58185414961218
2457399.71433333,-18888.8411132313,-11865.5865643251,24108.2600973451,0.548149281708433,-1.37823889351089,2.57555613495826
2457399.71460185,-18876.0669609291,-11897.5258042834,24167.9400592103,0.553066596838988,-1.37514473614848,2.56927016662221
2457399.71487037,-18863.179014883,-11929.3933205775,24227.4743257842,0.55795911728896,-1.37205581522205,2.56299618637632
2457399.71513889,-18850.1778482439,-11961.1892344289,24286.8631745179,0.562827022551916,-1.36897210798982,2.55673413627155
2457399.71540741,-18837.0640300195,-11992.9136665321,24346.1068815209,0.567670490313281,-1.36589359177834,2.55048395863696
2457399.71567593,-18823.838125116,-12024.5667370565,24405.2057215685,0.572489696472954,-1.3628202439832,2.54424559607919
2457399.71594444,-18810.5006943791,-12056.1485656477,24464.1599681072,0.577284815167588,-1.35975204206963,2.53801899148179
2457399.71621296,-18797.052294635,-12087.6592714296,24522.9698932618,0.582056018792538,-1.35668896357312,2.53180408800462
2457399.71648148,-18783.49347873,-12119.0989730054,24581.6357678418,0.586803478023482,-1.35363098610002,2.52560082908316
2457399.71675,-18769.8247955708,-12150.4677884599,24640.1578613471,0.591527361837717,-1.35057808732808,2.51940915842784
2457399.71701852,-18756.0467901631,-12181.7658353606,24698.5364419755,0.596227837535145,-1.34753024500696,2.51322902002329
2457399.71728704,-18742.1600036505,-12212.9932307599,24756.7717766278,0.60090507075894,-1.34448743695874,2.50706035812761
2457399.71755556,-18728.1649733529,-12244.1500911963,24814.8641309152,0.60555922551592,-1.34144964107841,2.50090311727158
2457399.71782407,-18714.0622328038,-12275.2365326963,24872.813769165,0.61019046419661,-1.33841683533427,2.49475724225787
2457399.71809259,-18699.852311788,-12306.2526707763,24930.620954427,0.614798947595015,-1.33538899776839,2.48862267816023
2457399.71836111,-18685.5357363779,-12337.1986204441,24988.28594848,0.6193848349281,-1.33236610649698,2.48249937032263
2457399.71862963,-18671.1130289706,-12368.0744962005,25045.8090118377,0.623948283854991,-1.3293481397108,2.47638726435838
2457399.71889815,-18656.584708323,-12398.8804120413,25103.1904037554,0.628489450495887,-1.32633507567545,2.4702863061493
2457399.71916667,-18641.951289588,-12429.6164814589,25160.4303822359,0.633008489450703,-1.32332689273176,2.46419644184475
2457399.71943518,-18627.2132843489,-12460.2828174442,25217.5292040355,0.637505553817441,-1.32032356929605,2.45811761786078
2457399.7197037,-18612.3712006548,-12490.8795324881,25274.4871246707,0.641980795210295,-1.31732508386045,2.45204978087911
2457399.71997222,-18597.425543054,-12521.4067385834,25331.304398424,0.646434363777489,-1.31433141499314,2.44599287784622
2457399.72024074,-18582.3768126284,-12551.8645472267,25387.9812783503,0.650866408218867,-1.31134254133861,2.43994685597239
2457399.72050926,-18567.2255070266,-12582.2530694199,25444.5180162825,0.655277075803223,-1.3083584416179,2.43391166273067
2457399.72077778,-18551.9721204972,-12612.5724156722,25500.9148628382,0.659666512385383,-1.30537909462875,2.42788724585591
2457399.7210463,-18536.6171439209,-12642.8226960018,25557.1720674252,0.664034862423046,-1.30240447924588,2.42187355334372
2457399.72131481,-18521.1610648432,-12673.0040199375,25613.2898782482,0.668382268993377,-1.29943457442109,2.41587053344945
2457399.72158333,-18505.6043675061,-12703.116496521,25669.268542314,0.672708873809376,-1.29646935918345,2.40987813468715
2457399.72185185,-18489.9475328795,-12733.1602343082,25725.1083054382,0.677014817235996,-1.29350881263942,2.40389630582852
2457399.72212037,-18474.1910386923,-12763.1353413711,25780.8094122508,0.681300238306051,-1.29055291397302,2.3979249959018
2457399.72238889,-18458.335359463,-12793.0419252997,25836.3721062022,0.685565274735885,-1.28760164244587,2.39196415419077
2457399.72265741,-18442.3809665305,-12822.880093204,25891.7966295691,0.689810062940828,-1.28465497739734,2.3860137302336
2457399.72292593,-18426.3283280835,-12852.6499517152,25947.0832234606,0.694034738050428,-1.2817128982446,2.38007367382175
2457399.72319444,-18410.1779091907,-12882.3516069882,26002.2321278237,0.698239433923472,-1.27877538448271,2.37414393499892
2457399.72346296,-18393.9301718298,-12911.9851647029,26057.2435814495,0.702424283162798,-1.27584241568464,2.36822446405989
2457399.72373148,-18377.5855749164,-12941.5507300663,26112.1178219786,0.706589417129895,-1.27291397150134,2.36231521154939
2457399.724,-18361.144574333,-12971.0484078141,26166.8550859073,0.710734965959301,-1.26999003166173,2.356416128261
2457399.72426852,-18344.607622957,-13000.4783022128,26221.4556085932,0.714861058572804,-1.26707057597276,2.35052716523601
2457399.72453704,-18327.9751706886,-13029.8405170611,26275.9196242608,0.718967822693437,-1.26415558431938,2.34464827376223
2457399.72480556,-18311.2476644788,-13059.1351556921,26330.2473660075,0.72305538485929,-1.26124503666451,2.3387794053729
2457399.72507407,-18294.4255483565,-13088.3623209749,26384.439065809,0.727123870437118,-1.25833891304909,2.33292051184551
2457399.72534259,-18277.5092634553,-13117.5221153164,26438.494954525,0.731173403635773,-1.25543719359197,2.32707154520061
2457399.72561111,-18260.4992480408,-13146.6146406632,26492.415261905,0.735204107519444,-1.25253985848991,2.32123245770068
2457399.72587963,-18243.3959375366,-13175.6399985035,26546.2002165937,0.739216104020715,-1.24964688801751,2.31540320184896
2457399.72614815,-18226.1997645501,-13204.5982898684,26599.8500461366,0.743209513953447,-1.24675826252716,2.30958373038823
2457399.72641667,-18208.9111588992,-13233.4896153346,26653.3649769859,0.747184457025481,-1.24387396244896,2.3037739962997
2457399.72668518,-18191.530547637,-13262.3140750252,26706.7452345055,0.751141051851168,-1.24099396829062,2.29797395280175
2457399.7269537,-18174.0583550772,-13291.0717686122,26759.9910429765,0.75507941596373,-1.23811826063743,2.2921835533488
2457399.72722222,-18156.4950028195,-13319.7627953181,26813.1026256033,0.758999665827449,-1.23524682015207,2.2864027516301
2457399.72749074,-18138.8409097736,-13348.3872539177,26866.0802045182,0.762901916849696,-1.23237962757457,2.28063150156855
2457399.72775926,-18121.0964921841,-13376.9452427397,26918.9240007876,0.766786283392791,-1.22951666372218,2.27486975731949
2457399.72802778,-18103.2621636542,-13405.4368596688,26971.6342344167,0.770652878785708,-1.22665790948922,2.2691174732695
2457399.7282963,-18085.3383351699,-13433.8622021472,27024.2111243552,0.774501815335618,-1.22380334584698,2.26337460403525
2457399.72856481,-18067.3254151233,-13462.2213671768,27076.6548885026,0.77833320433928,-1.22095295384356,2.25764110446223
2457399.72883333,-18049.2238093363,-13490.5144513203,27128.9657437134,0.782147156094278,-1.21810671460374,2.25191692962362
2457399.72910185,-18031.0339210831,-13518.7415507037,27181.1439058026,0.785943779910105,-1.21526460932879,2.24620203481902
2457399.72937037,-18012.7561511132,-13546.9027610176,27233.1895895506,0.789723184119105,-1.21242661929638,2.24049637557334
2457399.72963889,-17994.3908976743,-13574.9981775194,27285.1030087086,0.79348547608726,-1.20959272586034,2.23479990763549
2457399.72990741,-17975.9385565343,-13603.0278950343,27336.8843760038,0.797230762224843,-1.20676291045053,2.22911258697728
2457399.73017593,-17957.399521003,-13630.992007958,27388.5339031445,0.800959147996922,-1.20393715457263,2.22343436979215
2457399.73044444,-17938.7741819548,-13658.8906102577,27440.0518008252,0.80467073793373,-1.201115439808,2.217765212494
2457399.73071296,-17920.0629278492,-13686.7237954744,27491.4382787319,0.808365635640893,-1.19829774781345,2.212105071716
2457399.73098148,-17901.2661447532,-13714.4916567244,27542.6935455469,0.812043943809531,-1.19548406032107,2.20645390430934
2457399.73125,-17882.3842163615,-13742.1942867008,27593.8178089539,0.815705764226214,-1.19267435913801,2.20081166734212
2457399.73151852,-17863.4175240179,-13769.8317776757,27644.8112756432,0.819351197782798,-1.18986862614629,2.19517831809805
2457399.73178704,-17844.3664467358,-13797.4042215018,27695.6741513166,0.822980344486129,-1.18706684330258,2.18955381407534
2457399.73205556,-17825.2313612186,-13824.9117096138,27746.4066406923,0.826593303467614,-1.18426899263798,2.18393811298546
2457399.73232407,-17806.0126418799,-13852.3543330306,27797.0089475097,0.830190172992679,-1.18147505625782,2.17833117275197
2457399.73259259,-17786.7106608634,-13879.7321823568,27847.4812745348,0.833771050470091,-1.17868501634142,2.1727329515093
2457399.73286111,-17767.3257880629,-13907.0453477842,27897.8238235644,0.837336032461166,-1.17589885514187,2.16714340760161
2457399.73312963,-17747.8583911418,-13934.2939190941,27948.0367954316,0.84088521468886,-1.17311655498579,2.16156249958155
2457399.73339815,-17728.3088355521,-13961.4779856582,27998.1203900102,0.844418692046733,-1.1703380982731,2.15599018620914
2457399.73366667,-17708.6774845541,-13988.597636441,28048.0748062196,0.847936558607807,-1.16756346747678,2.15042642645051
2457399.73393518,-17688.9646992348,-14015.6529600012,28097.9002420297,0.851438907633304,-1.16479264514262,2.1448711794768
2457399.7342037,-17669.170838527,-14042.6440444933,28147.5968944653,0.85492583158127,-1.16202561388899,2.13932440466294
2457399.73447222,-17649.2962592276,-14069.5709776695,28197.1649596114,0.858397422115099,-1.15926235640659,2.13378606158646
2457399.73474074,-17629.3413160163,-14096.4338468811,28246.6046326173,0.861853770111931,-1.15650285545815,2.12825611002639
2457399.73500926,-17609.3063614731,-14123.2327390805,28295.9161077015,0.865294965670961,-1.15374709387825,2.12273450996202
2457399.73527778,-17589.191746097,-14149.9677408226,28345.0995781564,0.868721098121624,-1.15099505457301,2.11722122157178
2457399.7355463,-17568.9978183232,-14176.6389382666,28394.1552363529,0.872132256031691,-1.14824672051984,2.11171620523208
2457399.73581481,-17548.7249245409,-14203.2464171776,28443.0832737448,0.875528527215254,-1.14550207476718,2.10621942151611
2457399.73608333,-17528.3734091109,-14229.7902629281,28491.8838808734,0.878909998740611,-1.14276110043424,2.10073083119276
2457399.73635185,-17507.9436143822,-14256.2705605,28540.5572473724,0.88227675693805,-1.14002378071069,2.09525039522538
2457399.73662037,-17487.4358807099,-14282.6873944859,28589.1035619718,0.88562888740754,-1.13729009885648,2.08977807477074
2457399.73688889,-17466.8505464711,-14309.0408490909,28637.5230125028,0.88896647502632,-1.13456003820144,2.08431383117778
2457399.73715741,-17446.1879480823,-14335.331008134,28685.815785902,0.892289603956394,-1.13183358214514,2.07885762598658
2457399.73742593,-17425.4484200158,-14361.5579550501,28733.9820682162,0.895598357651929,-1.12911071415649,2.07340942092711
2457399.73769444,-17404.6322948156,-14387.7217728913,28782.0220446062,0.89889281886657,-1.12639141777356,2.06796917791822
2457399.73796296,-17383.7399031141,-14413.8225443284,28829.9358993517,0.902173069660652,-1.12367567660323,2.06253685906642
2457399.73823148,-17362.7715736478,-14439.860351653,28877.7238158554,0.905439191408327,-1.12096347432094,2.05711242666482
2457399.7385,-17341.7276332732,-14465.8352767786,28925.3859766473,0.908691264804604,-1.11825479467041,2.05169584319195
2457399.73876852,-17320.6084069824,-14491.7474012422,28972.9225633891,0.911929369872299,-1.11554962146332,2.04628707131074
2457399.73903704,-17299.414217919,-14517.5968062063,29020.3337568784,0.915153585968902,-1.11284793857908,2.04088607386731
2457399.73930556,-17278.1453873928,-14543.38357246,29067.6197370529,0.918363991793349,-1.11014972996447,2.03549281388994
2457399.73957407,-17256.8022348955,-14569.1077804207,29114.7806829947,0.92156066539273,-1.10745497963342,2.03010725458794
2457399.73984259,-17235.3850781157,-14594.7695101359,29161.8167729345,0.924743684168889,-1.10476367166668,2.02472935935054
2457399.74011111,-17213.8942329535,-14620.3688412844,29208.7281842556,0.927913124884968,-1.10207579021153,2.01935909174586
2457399.74037963,-17192.3300135358,-14645.905853178,29255.5150934981,0.931069063671851,-1.0993913194815,2.01399641551975
2457399.74064815,-17170.69273223,-14671.380624763,29302.1776763633,0.934211576034539,-1.09671024375607,2.00864129459475
2457399.74091667,-17148.9826996595,-14696.7932346219,29348.7161077173,0.937340736858447,-1.09403254738037,2.00329369306901
2457399.74118519,-17127.2002247172,-14722.1437609745,29395.1305615954,0.940456620415618,-1.09135821476489,1.99795357521523
2457399.7414537,-17105.3456145799,-14747.43228168,29441.421211206,0.94355930037087,-1.08868723038518,1.99262090547955
2457399.74172222,-17083.4191747226,-14772.6588742378,29487.5882289348,0.94664884978786,-1.08601957878158,1.98729564848055
2457399.74199074,-17061.421208932,-14797.8236157898,29533.6317863483,0.949725341135079,-1.08335524455886,1.98197776900813
2457399.74225926,-17039.3520193203,-14822.9265831212,29579.5520541986,0.952788846291775,-1.08069421238601,1.97666723202252
2457399.74252778,-17017.2119063391,-14847.9678526623,29625.3492024264,0.955839436553801,-1.07803646699584,1.97136400265317
2457399.7427963,-16995.0011687924,-14872.94750049,29671.0234001655,0.958877182639396,-1.07538199318477,1.96606804619776
2457399.74306481,-16972.7201038503,-14897.8656023292,29716.5748157467,0.961902154694892,-1.07273077581249,1.96077932812115
2457399.74333333,-16950.3690070622,-14922.7222335542,29762.0036167013,0.96491442230036,-1.07008279980166,1.95549781405431
2457399.74360185,-16927.9481723694,-14947.5174691904,29807.3099697653,0.967914054475179,-1.0674380501376,1.95022346979337
2457399.74387037,-16905.4578921189,-14972.2513839154,29852.4940408829,0.970901119683545,-1.06479651186803,1.94495626129851
2457399.74413889,-16882.8984570753,-14996.9240520607,29897.5559952108,0.973875685839912,-1.06215817010273,1.93969615469301
2457399.74440741,-16860.2701564341,-15021.5355476131,29942.4959971212,0.976837820314368,-1.05952301001326,1.9344431162622
2457399.74467593,-16837.5732778341,-15046.085944216,29987.3142102064,0.979787589937946,-1.05689101683265,1.92919711245248
2457399.74494444,-16814.8081073697,-15070.5753151711,30032.0107972818,0.982725061007878,-1.05426217585511,1.92395810987029
2457399.74521296,-16791.9749296034,-15095.0037334395,30076.5859203901,0.985650299292773,-1.0516364724357,1.91872607528114
2457399.74548148,-16769.074027578,-15119.3712716431,30121.0397408048,0.988563370037753,-1.04901389199009,1.91350097560861
2457399.74575,-16746.1056828286,-15143.6780020665,30165.3724190338,0.991464337969511,-1.04639441999418,1.90828277793335
2457399.74601852,-16723.0701753946,-15167.9239966577,30209.584114823,0.994353267301317,-1.04377804198388,1.90307144949211
2457399.74628704,-16699.9677838316,-15192.10932703,30253.6749871601,0.997230221737969,-1.04116474355475,1.89786695767677
2457399.74655556,-16676.7987852229,-15216.2340644631,30297.6451942781,1.00009526448068,-1.03855451036171,1.89266927003338
2457399.74682407,-16653.5634551917,-15240.2982799047,30341.4948936587,1.00294845823189,-1.03594732811878,1.88747835426114
2457399.74709259,-16630.262067912,-15264.3020439718,30385.2242420363,1.00578986520009,-1.03334318259874,1.88229417821151
2457399.74736111,-16606.8948961202,-15288.2454269517,30428.8333954008,1.00861954710448,-1.03074205963283,1.87711670988721
2457399.74762963,-16583.4622111265,-15312.128498804,30472.3225090018,1.01143756517968,-1.02814394511049,1.87194591744128
2457399.74789815,-16559.9642828261,-15335.9513291615,30515.6917373517,1.01424398018031,-1.02554882497901,1.86678176917613
2457399.74816667,-16536.4013797103,-15359.7139873314,30558.9412342292,1.01703885238557,-1.02295668524329,1.86162423354262
2457399.74843518,-16512.7737688771,-15383.4165422973,30602.0711526829,1.01982224160371,-1.02036751196547,1.8564732791391
2457399.7487037,-16489.0817160426,-15407.0590627199,30645.0816450344,1.02259420717652,-1.01778129126471,1.85132887471052
2457399.74897222,-16465.3254855515,-15430.6416169384,30687.972862882,1.02535480798371,-1.01519800931684,1.84619098914744
2457399.74924074,-16441.5053403878,-15454.164272972,30730.7449571039,1.02810410244726,-1.01261765235408,1.84105959148517
2457399.74950926,-16417.6215421853,-15477.6270985214,30773.3980778616,1.03084214853572,-1.01004020666475,1.83593465090284
2457399.74977778,-16393.6743512382,-15501.0301609695,30815.9323746032,1.03356900376845,-1.00746565859298,1.83081613672246
2457399.7500463,-16369.6640265115,-15524.3735273832,30858.3479960668,1.03628472521985,-1.00489399453839,1.82570401840807
2457399.75031481,-16345.5908256512,-15547.6572645144,30900.6450902836,1.03898936952347,-1.00232520095581,1.8205982655648
2457399.75058333,-16321.4550049942,-15570.8814388015,30942.8238045813,1.04168299287616,-0.999759264355014,1.81549884793799
2457399.75085185,-16297.2568195791,-15594.0461163706,30984.8842855874,1.0443656510421,-0.997196171300379,1.8104057354123
2457399.75112037,-16272.9965231553,-15617.1513630364,31026.8266792321,1.04703739935682,-0.994635908410628,1.80531889801083
2457399.75138889,-16248.6743681937,-15640.1972443043,31068.6511307519,1.04969829273118,-0.992078462358526,1.80023830589423
2457399.75165741,-16224.2906058959,-15663.1838253708,31110.3577846927,1.05234838565525,-0.989523819870593,1.79516392935984
2457399.75192593,-16199.8454862045,-15686.111171125,31151.9467849127,1.05498773220225,-0.986971967726811,1.79009573884083
2457399.75219444,-16175.339257812,-15708.9793461501,31193.4182745858,1.05761638603234,-0.984422892760339,1.7850337049053
2457399.75246296,-16150.772168171,-15731.7884147245,31234.7723962046,1.06023440039641,-0.981876581857224,1.77997779825545
2457399.75273148,-16126.1444635034,-15754.5384408227,31276.0092915836,1.06284182813985,-0.979333021956111,1.77492798972674
2457399.753,-16101.4563888095,-15777.229488117,31317.1291018622,1.06543872170625,-0.97679220004796,1.76988425028701
2457399.75326852,-16076.7081878779,-15799.8616199785,31358.1319675077,1.06802513314105,-0.974254103175758,1.76484655103564
2457399.75353704,-16051.9001032941,-15822.4348994782,31399.0180283185,1.07060111409518,-0.971718718434235,1.75981486320273
2457399.75380556,-16027.0323764498,-15844.9493893883,31439.7874234271,1.07316671582863,-0.969186032969581,1.75478915814826
2457399.75407407,-16002.1052475521,-15867.4051521834,31480.4402913029,1.07572198921401,-0.966656033979161,1.74976940736125
2457399.75434259,-15977.1189556322,-15889.8022500417,31520.9767697554,1.07826698474002,-0.964128708711234,1.74475558245897
2457399.75461111,-15952.0737385546,-15912.1407448461,31561.3969959373,1.08080175251495,-0.96160404446467,1.73974765518605
2457399.75487963,-15926.9698330255,-15934.4206981855,31601.7011063468,1.08332634227011,-0.959082028588672,1.73474559741377
2457399.75514815,-15901.8074746015,-15956.6421713559,31641.8892368315,1.08584080336315,-0.956562648482495,1.72974938113913
2457399.75541667,-15876.5868976988,-15978.8052253614,31681.9615225903,1.08834518478152,-0.954045891595169,1.72475897848416
2457399.75568519,-15851.3083356011,-16000.9099209155,31721.9180981772,1.09083953514568,-0.951531745425216,1.71977436169505
2457399.7559537,-15825.9720204683,-16022.9563184423,31761.7590975033,1.09332390271244,-0.94902019752038,1.71479550314137
2457399.75622222,-15800.578183345,-16044.9444780777,31801.4846538405,1.09579833537817,-0.946511235477349,1.70982237531528
2457399.75649074,-15775.1270541689,-16066.8744596702,31841.0948998237,1.09826288068203,-0.944004846941476,1.70485495083077
2457399.75675926,-15749.6188617786,-16088.7463227824,31880.589967454,1.10071758580912,-0.941501019606513,1.69989320242284
2457399.75702778,-15724.0538339224,-16110.5601266918,31919.9699881012,1.10316249759363,-0.93899974121433,1.69493710294675
2457399.7572963,-15698.4321972659,-16132.3159303921,31959.2350925068,1.10559766252192,-0.936500999554649,1.68998662537723
2457399.75756481,-15672.7541774002,-16154.0137925945,31998.3854107867,1.1080231267356,-0.934004782464769,1.68504174280775
2457399.75783333,-15647.01999885,-16175.6537717281,32037.4210724339,1.11043893603459,-0.931511077829299,1.68010242844971
2457399.75810185,-15621.2298850812,-16197.2359259421,32076.3422063213,1.11284513588007,-0.929019873579888,1.67516865563171
2457399.75837037,-15595.3840585092,-16218.7603131056,32115.1489407044,1.11524177139748,-0.926531157694958,1.67024039779881
2457399.75863889,-15569.482740506,-16240.2269908098,32153.8414032239,1.11762888737946,-0.924044918199434,1.66531762851174
2457399.75890741,-15543.5261514086,-16261.6360163685,32192.4197209085,1.12000652828873,-0.921561143164482,1.6604003214462
2457399.75917593,-15517.5145105259,-16282.9874468193,32230.8840201775,1.122374738261,-0.919079820707243,1.6554884503921
2457399.75944444,-15491.448036147,-16304.2813389244,32269.2344268433,1.12473356110776,-0.916600938990566,1.65058198925282
2457399.75971296,-15465.3269455479,-16325.5177491723,32307.4710661145,1.12708304031914,-0.914124486222752,1.6456809120445
2457399.75998148,-15439.1514549997,-16346.6967337782,32345.5940625978,1.12942321906668,-0.911650450657286,1.6407851928953
2457399.76025,-15412.9217797753,-16367.8183486853,32383.6035403012,1.13175414020606,-0.909178820592579,1.63589480604467
2457399.76051852,-15386.6381341572,-16388.882649566,32421.4996226363,1.13407584627984,-0.906709584371708,1.63100972584266
2457399.76078704,-15360.3007314444,-16409.8896918227,32459.2824324209,1.13638837952014,-0.904242730382158,1.62612992674919
2457399.76105556,-15333.9097839597,-16430.8395305889,32496.9520918814,1.13869178185134,-0.901778247055564,1.62125538333335
2457399.76132407,-15307.4655030569,-16451.7322207301,32534.5087226556,1.14098609489266,-0.899316122867454,1.61638607027267
2457399.76159259,-15280.9680991276,-16472.5678168451,32571.9524457951,1.14327135996081,-0.896856346336996,1.61152196235247
2457399.76186111,-15254.4177816085,-16493.3463732669,32609.2833817676,1.14554761807256,-0.89439890602674,1.60666303446511
2457399.76212963,-15227.8147589879,-16514.0679440634,32646.5016504598,1.14781490994728,-0.891943790542369,1.60180926160936
2457399.76239815,-15201.1592388131,-16534.7325830389,32683.6073711793,1.15007327600947,-0.889490988532443,1.59696061888965
2457399.76266667,-15174.4514276969,-16555.3403437347,32720.6006626576,1.15232275639128,-0.88704048868815,1.59211708151544
2457399.76293518,-15147.6915313243,-16575.8912794303,32757.4816430521,1.15456339093496,-0.884592279743056,1.58727862480051
2457399.7632037,-15120.8797544594,-16596.3854431443,32794.2504299487,1.15679521919531,-0.882146350472855,1.58244522416229
2457399.76347222,-15094.0163009518,-16616.8228876353,32830.9071403642,1.15901828044209,-0.879702689695123,1.57761685512121
2457399.76374074,-15067.1013737435,-16637.203665403,32867.4518907488,1.16123261366245,-0.87726128626907,1.57279349330003
2457399.76400926,-15040.1351748752,-16657.5278286892,32903.8847969881,1.16343825756327,-0.874822129095293,1.56797511442314
2457399.76427778,-15013.1179054927,-16677.7954294785,32940.2059744058,1.16563525057351,-0.872385207115534,1.56316169431596
2457399.7645463,-14986.0497658537,-16698.0065194996,32976.4155377659,1.16782363084654,-0.869950509312436,1.55835320890424
2457399.76481481,-14958.9309553336,-16718.161150226,33012.5136012752,1.17000343626242,-0.867518024709298,1.55354963421346
2457399.76508333,-14931.7616724324,-16738.2593728769,33048.500278585,1.1721747044302,-0.865087742369837,1.54875094636812
2457399.76535185,-14904.5421147806,-16758.3012384185,33084.3756827943,1.17433747269014,-0.862659651397946,1.54395712159116
2457399.76562037,-14877.2724791455,-16778.2867975644,33120.1399264514,1.17649177811595,-0.860233740937454,1.53916813620329
2457399.76588889,-14849.9529614372,-16798.216100777,33155.7931215564,1.178637657517,-0.85781000017189,1.53438396662235
2457399.76615741,-14822.5837567152,-16818.089198268,33191.3353795633,1.18077514744047,-0.855388418324243,1.52960458936272
2457399.76642593,-14795.1650591939,-16837.9061399998,33226.7668113825,1.18290428417354,-0.852968984656731,1.52482998103465
2457399.76669444,-14767.6970622489,-16857.6669756859,33262.0875273829,1.18502510374552,-0.85055168847056,1.52006011834366
2457399.76696296,-14740.1799584228,-16877.3717547922,33297.2976373938,1.18713764192993,-0.848136519105694,1.51529497808994
2457399.76723148,-14712.6139394313,-16897.0205265377,33332.3972507077,1.18924193424664,-0.845723465940621,1.51053453716768
2457399.7675,-14684.999196169,-16916.6133398953,33367.3864760819,1.19133801596391,-0.843312518392124,1.50577877256452
2457399.76776852,-14657.335918715,-16936.150243593,33402.265421741,1.19342592210043,-0.840903665915044,1.50102766136092
2457399.76803704,-14629.6242963391,-16955.6312861144,33437.0341953788,1.19550568742737,-0.838496898002056,1.49628118072954
2457399.76830556,-14601.8645175069,-16975.0565156999,33471.6929041607,1.19757734647038,-0.836092204183441,1.49153930793468
2457399.76857407,-14574.0567698863,-16994.4259803475,33506.2416547258,1.19964093351157,-0.833689574026855,1.48680202033165
2457399.76884259,-14546.2012403522,-17013.7397278134,33540.6805531885,1.20169648259148,-0.831288997137102,1.48206929536619
2457399.76911111,-14518.2981149928,-17032.9978056131,33575.0097051414,1.20374402751102,-0.828890463155914,1.47734111057389
2457399.76937963,-14490.3475791149,-17052.2002610225,33609.2292156567,1.2057836018334,-0.826493961761723,1.47261744357959
2457399.76964815,-14462.3498172492,-17071.347141078,33643.3391892888,1.20781523888604,-0.824099482669436,1.46789827209682
2457399.76991667,-14434.3050131561,-17090.4384925782,33677.3397300756,1.20983897176245,-0.821707015630219,1.46318357392721
2457399.77018519,-14406.2133498309,-17109.4743620841,33711.2309415416,1.21185483332412,-0.819316550431268,1.4584733269599
2457399.7704537,-14378.075009509,-17128.4547959204,33745.0129266989,1.21386285620232,-0.816928076895597,1.45376750917101
2457399.77072222,-14349.8901736716,-17147.3798401758,33778.6857880498,1.21586307279998,-0.814541584881812,1.44906609862304
2457399.77099074,-14321.6590230507,-17166.2495407045,33812.2496275886,1.21785551529348,-0.812157064283897,1.44436907346433
2457399.77125926,-14293.3817376346,-17185.0639431263,33845.7045468038,1.21984021563444,-0.809774505030997,1.43967641192848
2457399.77152778,-14265.0584966725,-17203.8230928281,33879.0506466798,1.22181720555151,-0.807393897087201,1.43498809233381
2457399.7717963,-14236.6894786805,-17222.527034964,33912.2880276988,1.22378651655211,-0.805015230451325,1.43030409308278
