jd,x,y,z,xdot,ydot,zdot
2457400.70559914,-2221.67638220615,42119.5659633498,30.6140781782506,-3.06946460825101,-0.16155541253928,0.00171452650160496
2457400.70659648,-2486.12640854375,42104.8141427876,30.7612140750587,-3.06838709845552,-0.180832472440029,0.00170047908228739
2457400.70759382,-2750.47837109988,42088.4015227447,30.9071366139811,-3.06718856034906,-0.200102358809525,0.00168636461831406
2457400.70859116,-3014.721842895,42070.328754085,31.0518400417434,-3.06586904167354,-0.219364312244366,0.0016721836662222
2457400.70958849,-3278.84640126856,42050.5965530965,31.1953186531404,-3.06442859493013,-0.23861757365957,0.00165793678516019
2457400.71058583,-3542.841628289,42029.2057014627,31.3375667912609,-3.06286727737709,-0.257861384318319,0.00164362453686561
2457400.71158317,-3806.6971111636,42006.1570462315,31.478578847709,-3.06118515102753,-0.27709498586171,0.00162924748564319
2457400.7125805,-4070.40244264806,41981.4514997811,31.6183492628247,-3.05938228264681,-0.296317620338474,0.00161480619834264
2457400.71357784,-4333.94722145589,41955.0900397837,31.7568725259024,-3.05745874374991,-0.315528530234688,0.00160030124433636
2457400.71457518,-4597.32105266761,41927.0737091665,31.8941431754071,-3.05541461059853,-0.334726958503462,0.00158573319549713
2457400.71557252,-4860.51354813958,41897.4036160701,32.0301557991891,-3.05324996419804,-0.353912148594614,0.00157110262617561
2457400.71656985,-5123.51432691268,41866.0809338047,32.1649050346962,-3.05096489029421,-0.373083344484319,0.00155641011317779
2457400.71756719,-5386.31301562058,41833.1069008033,32.2983855691846,-3.04855947936982,-0.392239790704738,0.00154165623574237
2457400.71856453,-5648.89924889784,41798.4828205722,32.4305921399276,-3.046033826641,-0.411380732373629,0.001526841575518
2457400.71956187,-5911.26266978758,41762.21006164,32.5615195344219,-3.04338803205345,-0.430505415223927,0.00151196671654044
2457400.7205592,-6173.39293014886,41724.2900575025,32.6911625905927,-3.04062220027849,-0.449613085633304,0.00149703224520966
2457400.72155654,-6435.27969106372,41684.7243065665,32.8195161969962,-3.03773644070882,-0.468702990653701,0.00148203875026677
2457400.72255388,-6696.91262324384,41643.51437209,32.9465752930206,-3.03473086745423,-0.487774378040838,0.00146698682277097
2457400.72355121,-6958.28140743678,41600.6618821206,33.0723348690845,-3.03160559933707,-0.506826496283685,0.00145187705607632
2457400.72454855,-7219.3757348319,41556.1685294308,33.1967899668339,-3.02836075988747,-0.525858594633918,0.00143671004580843
2457400.72554589,-7480.18530746582,41510.0360714514,33.3199356793369,-3.02499647733852,-0.544869923135331,0.00142148638984116
2457400.72654323,-7740.69983862741,41462.2663302012,33.4417671512761,-3.0215128846211,-0.563859732653224,0.00140620668827307
2457400.72754056,-8000.90905326244,41412.8611922159,33.56227957914,-3.01791011935872,-0.582827274903761,0.00139087154340393
2457400.7285379,-8260.80268837764,41361.8226084728,33.6814682114109,-3.01418832386196,-0.601771802483284,0.00137548155971105
2457400.72953524,-8520.37049344439,41309.1525943141,33.7993283487519,-3.01034764512292,-0.620692568897602,0.00136003734382561
2457400.73053257,-8779.60223080188,41254.853229367,33.9158553441916,-3.00638823480937,-0.639588828591239,0.00134453950450881
2457400.73152991,-9038.48767605971,41198.9266574618,34.0310446033062,-3.00231024925878,-0.658459836976644,0.00132898865262801
2457400.73252725,-9297.01661850007,41141.375086547,34.1448915844003,-2.99811384947211,-0.67730485046337,0.00131338540113276
2457400.73352459,-9555.17886147927,41082.2007886023,34.2573917986851,-2.99379920110748,-0.696123126487202,0.00129773036503078
2457400.73452192,-9812.96422282881,41021.406099549,34.368540810455,-2.98936647447361,-0.714913923539254,0.00128202416136377
2457400.73551926,-10070.3625352558,40958.9934191573,34.4783342372612,-2.98481584452315,-0.733676501195021,0.0012662674091833
2457400.7365166,-10327.3636467428,40894.9652109523,34.5867677500848,-2.9801474908457,-0.752410120143387,0.00125046072952643
2457400.73751394,-10583.9574209473,40829.3240021163,34.6938370735058,-2.97536159766081,-0.771114042215594,0.00123460474539145
2457400.73851127,-10840.1337376,40762.0723833894,34.7995379858719,-2.97045835381065,-0.789787530414156,0.00121870008171337
2457400.73950861,-11095.882492903,40693.2130089673,34.9038663194637,-2.96543795275264,-0.808429848941742,0.00120274736533943
2457400.74050595,-11351.1935999274,40622.7485963963,35.006817960659,-2.96030059255177,-0.827040263229994,0.00118674722500454
2457400.74150328,-11606.0569890096,40550.6819264667,35.1083888500938,-2.95504647587282,-0.845618039968316,0.00117070029130662
2457400.74250062,-11860.4626081477,40477.0158431028,35.2085749828222,-2.94967580997242,-0.864162447132594,0.00115460719668184
2457400.74349796,-12114.4004233963,40401.7532532508,35.3073724084736,-2.94418880669083,-0.882672754013882,0.00113846857537986
2457400.7444953,-12367.8604192618,40324.8971267647,35.404777231408,-2.93858568244366,-0.901148231247028,0.00112228506343894
2457400.74549263,-12620.8325990958,40246.4504962884,35.5007856108686,-2.93286665821334,-0.919588150839246,0.00110605729866102
2457400.74648997,-12873.3069854883,40166.4164571373,35.5953937611335,-2.9270319595404,-0.937991786198642,0.00108978592058666
2457400.74748731,-13125.2736206605,40084.7981671755,35.6885979516636,-2.92108181651467,-0.956358412162677,0.00107347157047006
2457400.74848465,-13376.7225668556,40001.5988466916,35.7803945072498,-2.91501646376616,-0.974687305026577,0.00105711489125382
2457400.74948198,-13627.6439067306,39916.8217782722,35.8707798081571,-2.90883614045591,-0.992977742571689,0.0010407165275438
2457400.75047932,-13878.0277437457,39830.4703066724,35.9597502902669,-2.90254109026655,-1.01122900409378,0.00102427712558384
2457400.75147666,-14127.8642025536,39742.5478386839,36.047302445217,-2.89613156139273,-1.02944037043125,0.00100779733323039
2457400.752474,-14377.1434293882,39653.0578430012,36.1334328205395,-2.88960780653139,-1.04761112399335,0.00099127779992716
2457400.75347133,-14625.8555924516,39562.0038500847,36.2181380197968,-2.88297008287184,-1.06574054878826,0.000974719176679638
2457400.75446867,-14873.9908823014,39469.3894520221,36.3014147027142,-2.87621865208564,-1.08382793045115,0.000958122116029573
2457400.75546601,-15121.5395122359,39375.2183023865,36.3832595853124,-2.86935378031635,-1.10187255627217,0.000941487272029404
2457400.75646334,-15368.4917186794,39279.494116093,36.4636694400355,-2.86237573816907,-1.1198737152244,0.000924815300216618
2457400.75746068,-15614.8377615661,39182.2206692524,36.5426410958784,-2.85528480069983,-1.13783069799164,0.000908106857588062
2457400.75845802,-15860.5679247231,39083.4017990225,36.6201714385114,-2.8480812474048,-1.1557427969963,0.000891362602574185
2457400.75945536,-16105.6725162525,38983.0414034569,36.6962574104025,-2.84076536220932,-1.17360930642701,0.00087458319501324
2457400.76045269,-16350.1418689129,38881.1434413522,36.7708960109375,-2.83333743345677,-1.19142952226639,0.000857769296125417
2457400.76145003,-16593.9663404991,38777.7119320916,36.8440842965384,-2.82579775389725,-1.20920274231853,0.000840921568486932
2457400.76244737,-16837.1363142217,38672.750955487,36.9158193807787,-2.81814662067611,-1.2269282662366,0.000824040676004059
2457400.7634447,-17079.6421990854,38566.2646516187,36.986098434497,-2.8103843353223,-1.2446053955502,0.000807127283887111
2457400.76444204,-17321.4744302659,38458.2572206721,37.0549186859083,-2.80251120373654,-1.26223343369281,0.000790182058624373
2457400.76543938,-17562.6234694863,38348.7329227727,37.122277420713,-2.79452753617934,-1.27981168602904,0.000773205667955978
2457400.76643672,-17803.0798053924,38237.6960778188,37.1881719822037,-2.78643364725882,-1.29733945988184,0.000756198780847746
2457400.76743405,-18042.8339539263,38125.1510653109,37.2525997713695,-2.77822985591842,-1.31481606455968,0.000739162067464964
2457400.76843139,-18281.8764587,38011.10232418,37.3155582469983,-2.76991648542436,-1.33224081138361,0.000722096199146124
2457400.76942873,-18520.1978913673,37895.554352613,37.377044925777,-2.76149386335298,-1.34961301371421,0.00070500184837662
2457400.77042607,-18757.788851994,37778.5117078753,37.4370573823889,-2.75296232157794,-1.36693198697855,0.00068787968876239
2457400.7714234,-18994.6399694287,37659.9790061323,37.495593249609,-2.74432219625716,-1.38419704869697,0.000670730395003524
2457400.77242074,-19230.7419016702,37539.9609222671,37.5526502183976,-2.73557382781971,-1.40140751850987,0.000653554642867825
2457400.77341808,-19466.0853362361,37418.4621896972,37.608226037991,-2.72671756095245,-1.41856271820436,0.000636353109164329
2457400.77441541,-19700.6609905285,37295.4876001884,37.6623185159898,-2.71775374458653,-1.43566197174082,0.000619126471716781
2457400.77541275,-19934.4596121989,37171.042003666,37.7149255184454,-2.7086827318837,-1.45270460527942,0.000601875409337082
2457400.77641009,-20167.471979513,37045.1303080244,37.7660449699441,-2.69950488022256,-1.46968994720653,0.000584600601798682
2457400.77740743,-20399.6889017127,36917.7574789338,37.8156748536888,-2.69022055118446,-1.48661732816104,0.000567302729809951
2457400.77840476,-20631.101219378,36788.9285396457,37.863813211578,-2.68083011053942,-1.50348608106059,0.000549982474987501
2457400.7794021,-20861.6998047871,36658.6485707944,37.9104581442836,-2.67133392823179,-1.52029554112774,0.000532640519829481
2457400.78039944,-21091.4755622757,36526.9227101982,37.9556078113251,-2.66173237836575,-1.537045045916,0.000515277547688833
2457400.78139678,-21320.4194285949,36393.7561526568,37.9992604311424,-2.65202583919068,-1.55373393533583,0.000497894242746513
2457400.78239411,-21548.5223732673,36259.1541497474,38.041414281166,-2.64221469308637,-1.57036155168049,0.00048049128998469
2457400.78339145,-21775.7753989428,36123.122009618,38.0820676978849,-2.63229932654801,-1.58692723965186,0.000463069375159897
2457400.78438879,-22002.1695417521,35985.6650967791,38.121219076912,-2.62228013017109,-1.60343034638608,0.000445629184776167
2457400.78538612,-22227.69587166,35846.7888318925,38.1588668730473,-2.61215749863614,-1.61987022147919,0.000428171406058132
2457400.78638346,-22452.3454928158,35706.4986915584,38.1950096003392,-2.60193183069322,-1.63624621701262,0.000410696726924091
2457400.7873808,-22676.1095439043,35564.8002081002,38.2296458321429,-2.59160352914638,-1.65255768757861,0.000393205835959061
2457400.78837814,-22898.9791984939,35421.6989693469,38.2627742011766,-2.58117300083784,-1.66880399030546,0.00037569942238779
2457400.78937547,-23120.9456653838,35277.2006184134,38.2943933995756,-2.57064065663213,-1.68498448488283,0.000358178176047755
2457400.79037281,-23342.0001889502,35131.3108534791,38.3245021789437,-2.56000691139996,-1.70109853358676,0.000340642787362127
2457400.79137015,-23562.1340494908,34984.0354275636,38.3530993504031,-2.54927218400203,-1.71714550130475,0.000323093947312719
2457400.79236749,-23781.3385635677,34835.3801483006,38.3801837846405,-2.53843689727261,-1.73312475556063,0.000305532347412909
2457400.79336482,-23999.6050843494,34685.3508777099,38.4057544119525,-2.52750147800303,-1.74903566653937,0.000287958679680544
2457400.79436216,-24216.9250019505,34533.9535319668,38.4298102222874,-2.51646635692494,-1.7648776071118,0.000270373636610822
2457400.7953595,-24433.2897437713,34381.1940811697,38.4523502652855,-2.5053319686935,-1.78064995285921,0.000252777911149156
2457400.79635683,-24648.6907748345,34227.0785491054,38.4733736503167,-2.49409875187037,-1.79635208209781,0.000235172196664017
2457400.79735417,-24863.1195981214,34071.6130130126,38.4928795465153,-2.48276714890654,-1.81198337590315,0.00021755718691977
2457400.79835151,-25076.5677549062,33914.8036033427,38.5108671828136,-2.47133760612501,-1.82754321813442,0.000199933576049479
2457400.79934885,-25289.0268250889,33756.6565035194,38.5273358479721,-2.45981057370339,-1.84303099545855,0.000182302058527709
2457400.80034618,-25500.4884275269,33597.1779496952,38.5422848906081,-2.44818650565623,-1.85844609737436,0.000164663329143311
2457400.80134352,-25710.9442203645,33436.3742305067,38.5557137192209,-2.43646585981728,-1.87378791623646,0.000147018082972192
2457400.80234086,-25920.3859013613,33274.2516868272,38.5676218022164,-2.4246490978216,-1.88905584727911,0.000129367015350077
2457400.8033382,-26128.8052082195,33110.816711518,38.5780086679274,-2.41273668508751,-1.90424928863996,0.000111710821845255
2457400.80433553,-26336.1939189083,32946.0757491766,38.5868739046328,-2.40072909079834,-1.91936764138367,9.40501982313226e-05
2457400.80533287,-26542.5438519883,32780.0352958841,38.5942171605743,-2.38862678788414,-1.93441030952539,7.63858404599115e-05
2457400.80633021,-26747.8468669328,32612.7018989492,38.6000381439704,-2.37643025300314,-1.94937670005419,5.87184446334146e-05
2457400.80732754,-26952.0948644492,32444.0821566517,38.6043366230281,-2.36413996652313,-1.96426622295631,4.10487069777025e-05
2457400.80832488,-27155.2797867968,32274.1827179827,38.6071124259525,-2.35175641250268,-1.97907829123835,2.33773238148346e-05
2457400.80932222,-27357.393618105,32103.0102823836,38.608365440954,-2.33928007867218,-1.99381232095027,5.70499153576705e-06
2457400.81031956,-27558.428384688,31930.5715994828,38.6080956162529,-2.32671145641481,-2.00846773120836,-1.19675934269436e-05
2457400.81131689,-27758.3761553594,31756.8734688304,38.6063029600818,-2.31405104074727,-2.02304394421802,-2.96397346264387e-05
2457400.81231423,-27957.2290417442,31581.9227396313,38.6029875406858,-2.30129933030048,-2.03754038529647,-4.73107356288569e-05
2457400.81331157,-28154.9791985894,31405.7263104756,38.5981494863201,-2.28845682730004,-2.0519564828953,-6.49799000406338e-05
2457400.81430891,-28351.6188240728,31228.2911290681,38.5917889852454,-2.27552403754662,-2.06629166862291,-8.26465315358016e-05
2457400.81530624,-28547.1401601104,31049.6241919549,38.5839062857208,-2.26250147039613,-2.08054537726686,-0.000100309933883285
2457400.81630358,-28741.5354926619,30869.7325442489,38.5745016959945,-2.24938963873988,-2.09471704681605,-0.000117969410974196
2457400.81730092,-28934.7971520344,30688.6232793524,38.5635755842924,-2.23618905898445,-2.10880611848279,-0.000135624266849125
2457400.81829825,-29126.9175131845,30506.3035386789,38.5511283788033,-2.22290025103154,-2.1228120367248,-0.000153273805725422
2457400.81929559,-29317.8889960183,30322.7805113724,38.5371605676633,-2.20952373825763,-2.13673424926695,-0.000170917332024482
2457400.82029293,-29507.7040656906,30138.0614340248,38.5216726989367,-2.19606004749349,-2.15057220712305,-0.000188554150399008
2457400.82129027,-29696.3552329008,29952.1535903916,38.5046653805947,-2.18250970900363,-2.16432536461736,-0.000206183565760285
2457400.8222876,-29883.8350541888,29765.0643111057,38.4861392804921,-2.16887325646551,-2.17799317940607,-0.000223804883305426
2457400.82328494,-30070.1361322275,29576.8009733896,38.4660951263419,-2.1551512269487,-2.19157511249858,-0.00024141740854462
2457400.82428228,-30255.2511161145,29387.3710007651,38.4445337056863,-2.14134416089388,-2.20507062827874,-0.000259020447328364
2457400.82527962,-30439.1727016616,29196.7818627621,38.4214558658671,-2.1274526020917,-2.21847919452584,-0.000276613305874683
2457400.82627695,-30621.8936316827,29005.0410746248,38.3968625139921,-2.11347709766151,-2.23180028243557,-0.000294195290796339
2457400.82727429,-30803.4066962794,28812.1561970164,38.3707546169005,-2.09941819802996,-2.24503336664081,-0.00031176570912802
2457400.82827163,-30983.7047331255,28618.1348357223,38.3431332011249,-2.08527645690951,-2.25817792523227,-0.000329323868353521
2457400.82926896,-31162.7806277486,28422.9846413508,38.313999352852,-2.07105243127673,-2.27123343977905,-0.000346869076432903
2457400.8302663,-31340.6273138112,28226.7133090331,38.2833542178796,-2.05674668135054,-2.28419939534897,-0.000364400641829634
2457400.83126364,-31517.2377733885,28029.3285781204,38.2511990015729,-2.04235977057033,-2.29707528052888,-0.000381917873537716
2457400.83226098,-31692.6050372453,27830.8382318801,38.2175349688169,-2.02789226557385,-2.30986058744474,-0.000399420081108788
2457400.83325831,-31866.7221851103,27631.2500971896,38.1823634439678,-2.01334473617515,-2.32255481178163,-0.000416906574679212
2457400.83425565,-32039.5823459495,27430.5720442294,38.1456858108008,-1.99871775534221,-2.33515745280355,-0.000434376664997132
2457400.83525299,-32211.1786982364,27228.8119861734,38.1075035124569,-1.98401189917457,-2.34766801337318,-0.000451829663449517
2457400.83625033,-32381.5044702209,27025.9778788778,38.067818051386,-1.9692277468808,-2.36008599997139,-0.000469264882089172
2457400.83724766,-32550.5529401966,26822.077720569,38.0266309892892,-1.95436588075585,-2.37241092271669,-0.000486681633661734
2457400.838245,-32718.3174367657,26617.1195515289,37.9839439470569,-1.93942688615825,-2.38464229538452,-0.000504079231632631
2457400.83924234,-32884.7913391017,26411.1114537792,37.9397586047065,-1.92441135148725,-2.39677963542638,-0.000521456990214025
2457400.84023967,-33049.9680772106,26204.0615507635,37.8940767013164,-1.90931986815978,-2.4088224639888,-0.000538814224391717
2457400.84123701,-33213.84113219,25995.9780070285,37.8469000349586,-1.89415303058734,-2.42077030593227,-0.000556150249952033
2457400.84223435,-33376.4040364861,25786.869027903,37.7982304626279,-1.87891143615272,-2.43262268984987,-0.00057346438350867
2457400.84323169,-33537.6503741487,25576.7428591751,37.7480699001702,-1.86359568518666,-2.44437914808591,-0.000590755942529517
2457400.84422902,-33697.5737810843,25365.6077867689,37.6964203222072,-1.84820638094438,-2.45603921675427,-0.000608024245363442
2457400.84522636,-33856.1679453069,25153.4721364182,37.6432837620595,-1.83274412958193,-2.46760243575676,-0.000625268611267049
2457400.8462237,-34013.4266071871,24940.3442733395,37.5886623116673,-1.81720954013254,-2.47906834880119,-0.000642488360431394
2457400.84722104,-34169.343559699,24726.2326019037,37.5325581215088,-1.80160322448274,-2.49043650341938,-0.000659682814008673
2457400.84821837,-34323.9126486651,24511.145565305,37.4749734005159,-1.78592579734847,-2.50170645098498,-0.000676851294138867
2457400.84921571,-34477.1277729987,24295.0916452301,37.4159104159882,-1.77017787625101,-2.51287774673116,-0.000693993123976358
2457400.85021305,-34628.9828849452,24078.0793615237,37.3553714935045,-1.75436008149281,-2.52394994976814,-0.000711107627716497
2457400.85121038,-34779.4719903201,23860.1172718547,37.2933590168318,-1.73847303613326,-2.53492262310058,-0.000728194130622142
2457400.85220772,-34928.5891487459,23641.2139713794,37.229875427832,-1.72251736596426,-2.54579533364481,-0.000745251959050148
2457400.85320506,-35076.3284738866,23421.3780924036,37.1649232263671,-1.70649369948579,-2.55656765224592,-0.000762280440477819
2457400.8542024,-35222.6841336794,23200.6183040435,37.0985049702007,-1.69040266788128,-2.56723915369467,-0.000779278903529319
2457400.85519973,-35367.6503505657,22978.9433118851,37.0306232748988,-1.67424490499293,-2.57780941674428,-0.000796246678002039
2457400.85619707,-35511.2214017183,22756.3618576418,36.9612808137271,-1.6580210472969,-2.58827802412705,-0.000813183094892913
2457400.85719441,-35653.3916192681,22532.8827188108,36.8904803175464,-1.64173173387843,-2.59864456257084,-0.000830087486424702
2457400.85819175,-35794.1553905271,22308.5147083283,36.8182245747065,-1.62537760640679,-2.60890862281536,-0.000846959186072215
2457400.85918908,-35933.5071582105,22083.2666742231,36.7445164309365,-1.6089593091102,-2.61906979962834,-0.0008637975285885
2457400.86018642,-36071.441420656,21857.1474992686,36.6693587892337,-1.59247748875061,-2.62912769182154,-0.000880601850030969
2457400.86118376,-36207.9527320409,21630.1661006337,36.5927546097503,-1.57593279459839,-2.63908190226659,-0.000897371487787488
2457400.86218109,-36343.0357025973,21402.3314295325,36.5147069096776,-1.5593258784069,-2.64893203791066,-0.000914105780602409
2457400.86317843,-36476.6849988249,21173.6524708722,36.4352187631275,-1.54265739438703,-2.65867770979201,-0.000930804068602549
2457400.86417577,-36608.8953437016,20944.1382428999,36.354293301013,-1.52592799918153,-2.66831853305534,-0.000947465693323124
2457400.86517311,-36739.6615168923,20713.7977968484,36.2719337109253,-1.50913835183937,-2.67785412696705,-0.000964089997733621
2457400.86617044,-36868.9783549544,20482.64021658,36.188143237009,-1.49228911378989,-2.68728411493021,-0.000980676326263623
2457400.86716778,-36996.8407515428,20250.6746182297,36.1029251798354,-1.47538094881693,-2.69660812449953,-0.000997224024828571
2457400.86816512,-37123.2436576105,20017.9101498465,36.0162828962735,-1.45841452303286,-2.70582578739604,-0.00101373244085547
2457400.86916246,-37248.1820816094,19784.3559910341,35.928219799358,-1.44139050485249,-2.71493673952167,-0.00103020092330857
2457400.87015979,-37371.6510896864,19550.0213525899,35.8387393581565,-1.42430956496688,-2.72394062097367,-0.00104662882271489
2457400.87115713,-37493.6458058792,19314.9154761426,35.7478450976333,-1.40717237631712,-2.73283707605882,-0.00106301549118983
2457400.87215447,-37614.1614123088,19079.0476337894,35.6555405985116,-1.38997961406796,-2.74162575330756,-0.00107936028246261
2457400.8731518,-37733.1931493698,18842.4271277309,35.5618294971331,-1.37273195558137,-2.75030630548785,-0.00109566255190166
2457400.87414914,-37850.736315919,18605.0632899056,35.4667154853159,-1.35543008039002,-2.75887838961895,-0.00111192165654001
2457400.87514648,-37966.7862694608,18366.9654816231,35.37020231021,-1.33807467017068,-2.767341666985,-0.00112813695510055
2457400.87614382,-38081.3384263313,18128.1430931958,35.2722937741504,-1.32066640871753,-2.77569580314846,-0.00114430780802125
2457400.87714115,-38194.3882618791,17888.6055435699,35.1729937345084,-1.30320598191534,-2.78394046796331,-0.00116043357748034
2457400.87813849,-38305.9313106448,17648.3622799547,35.0723061035403,-1.28569407771266,-2.79207533558819,-0.00117651362742135
2457400.87913583,-38415.9631665374,17407.4227774514,34.9702348482346,-1.26813138609485,-2.80010008449931,-0.00119254732357821
2457400.88013317,-38524.4794830086,17165.7965386803,34.8667839901563,-1.25051859905704,-2.80801439750317,-0.00120853403350011
2457400.8811305,-38631.4759732248,16923.4930934075,34.7619576052897,-1.23285641057706,-2.81581796174917,-0.00122447312657646
2457400.88212784,-38736.9484102372,16680.5219981694,34.6557598238784,-1.21514551658823,-2.82351046874204,-0.00124036397406166
2457400.88312518,-38840.8926271485,16436.8928358978,34.5481948302638,-1.19738661495208,-2.83109161435405,-0.00125620594909986
2457400.88412251,-38943.3045172784,16192.6152155423,34.4392668627213,-1.17958040543107,-2.8385610988371,-0.00127199842674963
2457400.88511985,-39044.1800343257,15947.6987716927,34.3289802132938,-1.1617275896611,-2.84591862683462,-0.00128774078400855
2457400.88611719,-39143.5151925293,15702.1531642,34.2173392276241,-1.1438288711241,-2.85316390739334,-0.00130343239983775
2457400.88711453,-39241.3060668252,15455.9880777966,34.1043483047843,-1.12588495512037,-2.8602966539748,-0.00131907265518631
2457400.88811186,-39337.5487930028,15209.2132217152,33.9900118971035,-1.10789654874103,-2.86731658446676,-0.00133466093301571
2457400.8891092,-39432.2395678574,14961.8383293069,33.8743345099935,-1.08986436084026,-2.87422342119446,-0.00135019661832403
2457400.89010654,-39525.3746493413,14713.8731576586,33.7573207017722,-1.07178910200755,-2.88101689093161,-0.00136567909817026
2457400.89110388,-39616.9503567119,14465.3274872089,33.6389750834848,-1.05367148453982,-2.88769672491129,-0.00138110776169837
2457400.89210121,-39706.9630706781,14216.2111213636,33.5193023187232,-1.03551222241352,-2.89426265883664,-0.0013964820001614
2457400.89309855,-39795.409233543,13966.5338861101,33.3983071234435,-1.01731203125667,-2.90071443289141,-0.00141180120694542
2457400.89409589,-39882.2853493458,13716.3056296304,33.2759942657807,-0.999071628320734,-2.9070517917503,-0.00142706477759344
2457400.89509322,-39967.5879839999,13465.5362219142,33.152368565862,-0.980791732452595,-2.91327448458912,-0.00144227210982922
2457400.89609056,-40051.3137654298,13214.2355543705,33.0274348956182,-0.962473064066309,-2.9193822650948,-0.00145742260358097
2457400.8970879,-40133.4593837041,12962.4135394383,32.9011981785922,-0.944116345114883,-2.92537489147525,-0.00147251566100505
2457400.89808524,-40214.0215911676,12710.0801101965,32.7736633897461,-0.925722299061972,-2.93125212646897,-0.00148755068650948
2457400.89908257,-40292.99720257,12457.2452199735,32.6448355552665,-0.907291650853504,-2.93701373735452,-0.00150252708677742
2457400.90007991,-40370.3830951923,12203.9188419553,32.5147197523671,-0.888825126889256,-2.94265949595986,-0.0015174442707906
2457400.90107725,-40446.1762089708,11950.1109687931,32.3833211090897,-0.87032345499437,-2.94818917867144,-0.00153230164985253
2457400.90207459,-40520.3735466192,11695.83161221,32.2506448041033,-0.851787364390807,-2.95360256644313,-0.00154709863761181
2457400.90307192,-40592.9721737471,11441.0908026075,32.1166960665008,-0.833217585668745,-2.95889944480503,-0.00156183465008515
2457400.90406926,-40663.9692189771,11185.8985886703,31.9814801755941,-0.814614850757929,-2.96407960387201,-0.00157650910568048
2457400.9050666,-40733.3618740585,10930.265036971,31.8450024607069,-0.795979892898954,-2.96914283835214,-0.00159112142521983
2457400.90606393,-40801.1473939797,10674.2002315741,31.7072683009659,-0.777313446614507,-2.97408894755491,-0.00160567103196219
2457400.90706127,-40867.323097077,10417.714273639,31.5682831250897,-0.75861624768055,-2.9789177353993,-0.00162015735162625
2457400.90805861,-40931.8863651413,10160.8172810225,31.428052411176,-0.739889033097451,-2.98362901042161,-0.00163457981241309
2457400.90905595,-40994.8346435226,9903.51938788069,31.2865816864863,-0.721132541061072,-2.98822258578321,-0.00164893784502867
2457400.91005328,-41056.1654412316,9645.83074426985,31.1438765272299,-0.702347510933797,-2.99269827927797,-0.00166323088270636
2457400.91105062,-41115.8763310392,9387.76151574721,30.9999425583441,-0.683534683215526,-2.99705591333965,-0.00167745836122927
2457400.91204796,-41173.9649495728,9129.32188297066,30.8547854532744,-0.664694799514609,-3.00129531504905,-0.00169161971895251
2457400.9130453,-41230.4289974112,8870.52204129806,30.7084109337517,-0.645828602518746,-3.00541631614091,-0.00170571439682539
2457400.91404263,-41285.2662391756,8611.37220038593,30.5608247695674,-0.626936835965832,-3.00941875301078,-0.00171974183841345
2457400.91503997,-41338.4745036197,8351.88258378752,30.4120327783474,-0.60802024461477,-3.01330246672156,-0.00173370148992045
2457400.91603731,-41390.0516837157,8092.06342855034,30.262040825324,-0.58907957421623,-3.01706730300996,-0.00174759280021024
2457400.91703464,-41439.9957367388,7831.92498481321,30.1108548231051,-0.570115571483377,-3.02071311229269,-0.0017614152208285
2457400.91803198,-41488.3046843489,7571.47751540262,29.9584807314427,-0.551128984062552,-3.0242397496726,-0.00177516820602441
2457400.91902932,-41534.9766126697,7310.73129542877,29.804924556999,-0.532120560503922,-3.02764707494444,-0.00178885121277222
2457400.92002666,-41580.0096723651,7049.69661188095,29.6501923531104,-0.513091050232082,-3.03093495260065,-0.00180246370079268
2457400.92102399,-41623.4020787139,6788.38376322256,29.4942902195499,-0.494041203516631,-3.03410325183681,-0.00181600513257439
2457400.92202133,-41665.1521116806,6526.80305898556,29.3372243022881,-0.474971771442705,-3.03715184655698,-0.00182947497339505
2457400.92301867,-41705.2581159848,6264.96481936454,29.1790007932514,-0.455883505881479,-3.04008061537883,-0.00184287269134257
2457400.92401601,-41743.7185011677,6002.87937481036,29.0196259300793,-0.436777159460638,-3.04288944163861,-0.0018561977573361
2457400.92501334,-41780.5317416558,5740.55706562328,28.8591059958794,-0.417653485534811,-3.04557821339591,-0.00186944964514696
2457400.92601068,-41815.6963768225,5478.00824154582,28.6974473189809,-0.398513238155978,-3.04814682343822,-0.00188262783141941
2457400.92700802,-41849.2110110467,5215.24326135512,28.5346562726858,-0.379357172043847,-3.05059516928538,-0.00189573179569136
2457400.92800535,-41881.0743137692,4952.27249245497,28.370739275019,-0.360186042556202,-3.05292315319377,-0.00190876102041495
2457400.92900269,-41911.2850195463,4689.10631046753,28.2057027884762,-0.341000605659221,-3.05513068216032,-0.00192171499097702
2457400.93000003,-41939.8419281012,4425.75509882464,28.03955331977,-0.321801617897774,-3.05721766792639,-0.00193459319571946
2457400.93099737,-41966.7439043721,4162.22924835881,27.8722974195746,-0.302589836365691,-3.05918402698141,-0.00194739512595944
2457400.9319947,-41991.9898785587,3898.53915689399,27.7039416822684,-0.283366018676006,-3.06102968056636,-0.00196012027600955
2457400.93299204,-42015.5788461655,3634.69522883593,27.5344927456752,-0.264130922931182,-3.06275455467705,-0.00197276814319779
2457400.93398938,-42037.5098680426,3370.70787476234,27.3639572908031,-0.24488530769331,-3.06435858006722,-0.00198533822788749
2457400.93498672,-42057.782070424,3106.58751101279,27.1923420415826,-0.225629931954292,-3.06584169225147,-0.00199783003349706
