jd,x,y,z,xdot,ydot,zdot
2457400.74586023,-12692.9372385428,40276.0536001111,39.5897095906436,-2.93020330661315,-0.920546612562776,0.00105931016441424
2457400.74685891,-12945.5205659153,40195.8303685435,39.6803323911552,-2.9243485243379,-0.938923122489376,0.00104120810649391
2457400.74785759,-13197.5937391378,40114.0231086776,39.7693914780165,-2.9183785999369,-0.957262321204975,0.00102306532323526
2457400.74885626,-13449.1468333407,40030.6350710226,39.8568833680447,-2.91229377212824,-0.975563488576301,0.00100488252967817
2457400.74985494,-13700.1699444457,39945.6695681591,39.9428046398208,-2.90609428411736,-0.993825906009187,0.000986660442382465
2457400.75085362,-13950.6531895532,39859.1299746044,40.0271519338192,-2.89978038358697,-1.01204885647632,0.000968399779399823
2457400.7518523,-14200.5867073276,39771.0197266768,40.1099219525356,-2.89335232268685,-1.03023162454493,0.000950101260245651
2457400.75285098,-14449.960658383,39681.3423223565,40.1911114606115,-2.8868103580234,-1.04837349640441,0.000931765605870896
2457400.75384966,-14698.7652256667,39590.1013211444,40.2707172849575,-2.88015475064909,-1.06647375989383,0.000913393538633812
2457400.75484834,-14946.9906148423,39497.3003439187,40.348736314873,-2.87338576605171,-1.08453170452948,0.000894985782271686
2457400.75584702,-15194.6270546727,39402.9430727889,40.4251655021642,-2.86650367414347,-1.10254662153219,0.000876543061872511
2457400.75684569,-15441.6647974005,39307.0332509478,40.5000018612594,-2.85950874924991,-1.12051780385474,0.000858066103846623
2457400.75784437,-15688.0941191289,39209.5746825203,40.5732424693218,-2.85240127009867,-1.13844454620905,0.000839555635898289
2457400.75884305,-15933.9053202009,39110.5712324112,40.6448844663603,-2.84518151980811,-1.15632614509341,0.000821012386997256
2457400.75984173,-16179.0887255774,39010.0268261492,40.7149250553366,-2.83784978587568,-1.17416189881958,0.000802437087350255
2457400.76084041,-16423.634685215,38907.9454497297,40.7833615022718,-2.83040636016621,-1.19195110753981,0.000783830468372473
2457400.76183909,-16667.533574442,38804.3311494547,40.8501911363486,-2.82285153890005,-1.20969307327378,0.000765193262658976
2457400.76283777,-16910.7757943338,38699.1880317705,40.9154113500121,-2.81518562264095,-1.22738709993552,0.000746526203956103
2457400.76383645,-17153.3517720872,38592.520263103,40.9790195990682,-2.80740891628385,-1.24503249336017,0.000727830027132819
2457400.76483513,-17395.2519613934,38484.3320696909,41.0410134027788,-2.79952172904251,-1.26262856133071,0.000709105468152032
2457400.7658338,-17636.4668428104,38374.6277374164,41.1013903439553,-2.79152437443694,-1.28017461360458,0.000690353264041878
2457400.76683248,-17876.9869241338,38263.4116116338,41.160148069049,-2.78341717028069,-1.29766996194026,0.000671574152866972
2457400.76783116,-18116.8027407668,38150.6880969956,41.2172842882395,-2.775200438668,-1.31511392012371,0.000652768873699623
2457400.76882984,-18355.904856089,38036.4616572765,41.2727967755203,-2.76687450596074,-1.33250580399478,0.000633938166591025
2457400.76982852,-18594.2838618241,37920.7368151949,41.3266833687821,-2.75843970277522,-1.34984493147349,0.000615082772542411
2457400.7708272,-18831.9303784062,37803.5181522324,41.3789419698933,-2.74989636396885,-1.36713062258627,0.00059620343347618
2457400.77182588,-19068.8350553456,37684.8103084508,41.4295705447785,-2.74124482862664,-1.38436219949206,0.000577300892206999
2457400.77282456,-19304.9885715925,37564.6179823072,41.4785671234943,-2.73248544004749,-1.40153898650838,0.000558375892412873
2457400.77382324,-19540.3816359004,37442.9459304665,41.5259298003023,-2.72361854573042,-1.41866031013723,0.000539429178606195
2457400.77482191,-19775.0049871878,37319.7989676114,41.5716567337397,-2.71464449736056,-1.43572549909103,0.000520461496104762
2457400.77582059,-20008.8493948985,37195.1819662515,41.6157461466882,-2.70556365079499,-1.45273388431832,0.000501473591002781
2457400.77681927,-20241.9056593614,37069.0998565283,41.6581963264391,-2.69637636604849,-1.46968479902947,0.000482466210141838
2457400.77781795,-20474.1646121484,36941.5576260193,41.6990056247567,-2.68708300727907,-1.48657757872229,0.000463440101081857
2457400.77881663,-20705.6171164313,36812.5603195398,41.7381724579392,-2.67768394277338,-1.50341156120747,0.000444396012072029
2457400.77981531,-20936.2540673375,36682.1130389417,41.7756953068769,-2.66817954493192,-1.52018608663403,0.00042533469202173
2457400.78081399,-21166.066392304,36550.2209429111,41.8115727171076,-2.65857019025416,-1.53690049751461,0.000406256890471416
2457400.78181267,-21395.0450514311,36416.8892467629,41.8458032988702,-2.64885625932349,-1.55355413875068,0.0003871633575635
2457400.78281134,-21623.1810378332,36282.123222234,41.8783857271551,-2.63903813679197,-1.57014635765763,0.000368054844013217
2457400.78381002,-21850.4653779902,36145.9281972734,41.9093187417525,-2.62911621136498,-1.58667650398983,0.00034893210107947
2457400.7848087,-22076.8891320956,36008.3095558313,41.9386011472981,-2.61909087578573,-1.60314392996551,0.000329795880535663
2457400.78580738,-22302.4433944053,35869.2727376448,41.9662318133159,-2.60896252681954,-1.6195479902916,0.000310646934640523
2457400.78680606,-22527.1192935828,35728.8232380228,41.9922096742595,-2.59873156523808,-1.63588804218844,0.000291486016108907
2457400.78780474,-22750.9079930452,35586.9666076272,42.0165337295493,-2.58839839580338,-1.6521634454144,0.0002723138780826
2457400.78880342,-22973.8006913062,35443.7084522537,42.0392030436089,-2.57796342725171,-1.66837356229038,0.000253131274101105
2457400.7898021,-23195.7886223188,35299.0544326091,42.0602167458977,-2.56742707227735,-1.68451775772424,0.000233938958072421
2457400.79080078,-23416.8630558154,35153.0102640872,42.0795740309415,-2.55678974751615,-1.70059539923511,0.000214737684243815
2457400.79179945,-23637.0152976482,35005.5817165423,42.0972741583605,-2.546051873529,-1.71660585697758,0.000195528207172587
2457400.79279813,-23856.2366901261,34856.774614061,42.1133164528951,-2.53521387478513,-1.73254850376579,0.00017631128169683
2457400.79379681,-24074.5186123519,34706.5948347317,42.1277003044282,-2.52427617964528,-1.74842271509748,0.000157087662906187
2457400.79479549,-24291.8524805573,34555.0483104115,42.1404251680065,-2.51323922034467,-1.7642278691778,0.000137858106112601
2457400.79579417,-24508.229748436,34402.1410264924,42.1514905638577,-2.50210343297594,-1.77996334694312,0.000118623366821067
2457400.79679285,-24723.6419074764,34247.8790216638,42.1608960774062,-2.4908692574718,-1.79562853208474,9.93842007003803e-05
2457400.79779153,-24938.0804872919,34092.2683876742,42.168641359286,-2.47953713758768,-1.81122281107236,8.0141363553883e-05
2457400.79879021,-25151.5370559497,33935.3152690905,42.174726125351,-2.46810752088415,-1.82674557317763,6.08956112902173e-05
2457400.79978889,-25364.0032202991,33777.0258630549,42.1791501566827,-2.45658085870922,-1.84219621049742,4.1647699894075e-05
2457400.80078756,-25575.4706262969,33617.4064190404,42.1819132995958,-2.44495760618051,-1.85757411797707,2.23983853969525e-05
2457400.80178624,-25785.930959332,33456.463238604,42.1830154656406,-2.43323822216729,-1.8728786934335,3.14842384791012e-06
2457400.80278492,-25995.3759445485,33294.2026751379,42.1824566316035,-2.42142316927232,-1.88810933757825,-1.61014287156642e-05
2457400.8037836,-26203.7973471673,33130.6311336185,42.1802368395048,-2.40951291381366,-1.90326545404028,-3.53504162972842e-05
2457400.80478228,-26411.186972805,32965.755070354,42.1763561965937,-2.39750792580625,-1.91834644938883,-5.4597782970588e-05
2457400.80578096,-26617.5366677932,32799.5809927298,42.1708148753409,-2.38540867894337,-1.93335173315605,-7.38427729085519e-05
2457400.80677964,-26822.8383194942,32632.1154589513,42.1636131134293,-2.37321565057804,-1.9482807178595,-9.30846304126949e-05
2457400.80777832,-27027.0838566165,32463.3650777861,42.154751213741,-2.36092932170414,-1.96313281902464,-0.000112322599942273
2457400.80877699,-27230.265249528,32293.3365083028,42.1442295443429,-2.34855017693757,-1.97790745520707,-0.000131555926143461
