jd,x,y,z,xdot,ydot,zdot
2457401.78511111,-21586.0467782412,36229.870041441,46.0381400607812,-2.64111344646261,-1.57312401931374,-4.94545142270224e-05
2457401.78901852,-22471.0599677037,35687.8658199111,46.00750459134,-2.60159111972345,-1.6376392948464,-0.000132025940963894
2457401.79292593,-23342.4638316829,35124.2476725432,45.9490052318466,-2.56049355283441,-1.7011621468733,-0.000214516625278583
2457401.79683333,-24199.7307470452,34539.3571466968,45.8626776718193,-2.5178456540292,-1.76365413980329,-0.000296876632187442
2457401.80074074,-25042.3416582294,33933.5486607532,45.7485744460231,-2.47367326826774,-1.82507746292716,-0.000379056107580674
2457401.80464815,-25869.7863908554,33307.1892892991,45.606764902085,-2.4280031615662,-1.88539495319773,-0.000461005308312289
2457401.80855556,-26681.5639599506,32660.6585406859,45.4373351579638,-2.38086300477512,-1.94457011761721,-0.000542674632218997
2457401.81246296,-27477.1828726069,31994.3481270988,45.2403880492992,-2.33228135681591,-2.00256715521845,-0.000624014648050174
2457401.81637037,-28256.1614248887,31308.6617272758,45.0160430666742,-2.28228764738545,-2.05935097862721,-0.000704976125291036
2457401.82027778,-29018.0279928145,30604.014742019,44.7644362828297,-2.23091215913958,-2.11488723519267,-0.000785510063861277
2457401.82418518,-29762.3213172355,29880.8340426484,44.4857202698771,-2.17818600936607,-2.16914232767361,-0.000865567723671492
2457401.82809259,-30488.590782444,29139.5577125469,44.1800640065574,-2.12414113115815,-2.22208343446813,-0.000945100654019787
2457401.832,-31196.3966883425,28380.6347819561,43.8476527756076,-2.06881025409997,-2.27367852937492,-0.0010240607228111
2457401.83590741,-31885.3105160112,27604.5249561804,43.4886880512931,-2.01222688447558,-2.32389640087439,-0.00110240014558187
2457401.83981481,-32554.915186516,26811.6983373648,43.1033873771781,-1.95442528501335,-2.37270667091837,-0.00118007151431278
2457401.84372222,-33204.805312801,26002.6351400139,42.691984234206,-1.89544045417793,-2.42007981321709,-0.00125702782601247
2457401.84762963,-33834.5874445155,25177.8254004233,42.2547278991719,-1.83530810502232,-2.46598717101293,-0.00133322251105524
2457401.85153704,-34443.8803056291,24337.7686801993,41.7918832936711,-1.7740646436125,-2.51040097433017,-0.00140860946125593
2457401.85544444,-35032.3150246922,23482.9737640439,41.303730823617,-1.71174714703776,-2.55329435669076,-0.0014831430576653
2457401.85935185,-35599.5353576051,22613.9583519895,40.7905662094251,-1.64839334101971,-2.59464137128618,-0.00155677819806933
2457401.86325926,-36145.1979027623,21731.2487462656,40.2527003069641,-1.58404157713352,-2.63441700659583,-0.00162947032417633
2457401.86716667,-36668.972308442,20835.3795329888,39.6904589193853,-1.5187308096548,-2.67259720144273,-0.00170117544847549
2457401.87107407,-37170.5414723194,19926.8932588656,39.1041825999413,-1.45250057204622,-2.70915885947772,-0.00177185018075105
2457401.87498148,-37649.6017329816,19006.3401031027,38.4942264459136,-1.38539095309754,-2.74407986308355,-0.00184145175423641
2457401.87888889,-38105.8630533324,18074.2775447234,37.8609598837745,-1.31744257273369,-2.77733908669065,-0.0019099380513925
2457401.8827963,-38539.0491957738,17131.2700254874,37.2047664457111,-1.24869655750493,-2.80891640949672,-0.00197726762929532
2457401.8867037,-38948.897889064,16177.8886086202,36.5260435376467,-1.17919451577401,-2.83879272758271,-0.00204339974461739
2457401.89061111,-39335.160986747,15214.7106335532,35.8252021988989,-1.10897851261487,-2.86694996541787,-0.00210829437818844
2457401.89451852,-39697.604617063,14242.3193668847,35.10266685362,-1.03809104443803,-2.89337108674727,-0.00217191225912064
2457401.89842593,-40036.0093242479,13261.3036497707,34.3588750541669,-0.96657501335758,-2.9180401048551,-0.00223421488848416
2457401.90233333,-40350.1702011375,12272.2575419558,33.5942772165568,-0.894473701315157,-2.94094209219799,-0.0022951645625189
2457401.90624074,-40639.897012997,11275.7799626606,32.8093363481671,-0.821830743976251,-2.96206318940229,-0.00235472439536873
2457401.91014815,-40905.014312502,10272.4743285388,32.0045277678422,-0.748690104414356,-2.98139061362028,-0.00241285834132454
2457401.91405556,-41145.3615458014,9262.94818892191,31.1803388185757,-0.675096046598636,-2.99891266624017,-0.0024695312165631
2457401.91796296,-41360.7931495989,8247.81285857184,30.3372685729412,-0.601093108700849,-3.01461873994531,-0.00252470872036864
2457401.92187037,-41551.1786391945,7227.68304815974,29.4758275314472,-0.526726076237402,-3.02849932511851,-0.00257835745582463
2457401.92577778,-41716.4026874333,6203.17649269437,28.5965373139976,-0.452039955062509,-3.04054601558756,-0.00263044494996332
2457401.92968518,-41856.3651945139,5174.91357812234,27.6999303446436,-0.377079944228493,-3.05075151370849,-0.00268093967336118
2457401.93359259,-41970.9813486142,4143.51696632445,26.7865495298145,-0.301891408729366,-3.05910963478355,-0.00272981105916853
2457401.9375,-42060.1816772981,3109.61121873318,25.8569479302218,-0.22651985214389,-3.06561531081134,-0.00277702952156185
2457401.94140741,-42123.9120896718,2073.82241879731,24.9116884266323,-0.151010889194378,-3.07026459356657,-0.00282256647360801
2457401.94531481,-42162.133909264,1036.77779352008,23.951343379712,-0.0754102182375548,-3.07305465700781,-0.00286639434452953
2457401.94922222,-42174.8238976098,-0.894665701720669,22.9764942841423,0.0002364062961802,-3.07398379901159,-0.00290848659636069
2457401.95312963,-42161.9742685237,-1038.56658271029,21.9877314172186,0.0758832014986841,-3.07305144243178,-0.00294881773998443
2457401.95703704,-42123.5926930527,-2075.60957646297,20.9856534821405,0.15148438359879,-3.07025813548358,-0.00298736335054042
2457401.96094444,-42059.7022951058,-3111.39564092405,19.9708672462069,0.226994195579387,-3.06560555145173,-0.00302410008219516
2457401.96485185,-41970.3416377616,-4145.29752474386,18.9439871741347,0.302366934780416,-3.05909648772308,-0.0030590056822651
2457401.96875926,-41855.5647002623,-5176.68911049743,17.9056350567192,0.377556980471368,-3.05073486414401,-0.00309205900468436
2457401.97266667,-41715.4408457062,-6204.94579325462,16.85643963506,0.452518821376847,-3.04052572070346,-0.00312324002280886
2457401.97657407,-41550.054779458,-7229.44485825452,15.7970362205772,0.527207083138814,-3.02847521454296,-0.00315252984154923
2457401.98048148,-41359.5064983011,-8249.56585745694,14.7280663110457,0.601576555699146,-3.01459061629527,-0.00317991070882501
2457401.98438889,-41143.9112303608,-9264.69098474482,13.6501772028784,0.675582220586171,-2.99888030575365,-0.00320536602633334
2457401.9882963,-40903.3993658344,-10274.205449552,12.5640215998905,0.749179278088925,-2.98135376687423,-0.00322888035962542
2457401.9922037,-40638.1163785685,-11277.4978486914,11.4702572187792,0.822323174302898,-2.96202158211434,-0.00325043944748475
2457401.99611111,-40348.2227385295,-12273.9605361605,10.3695463915568,0.894969628031126,-2.94089542610997,-0.00327003021060128
2457402.00001852,-40033.8938152188,-13262.9899907012,9.26255566517461,0.967074657524563,-2.91798805869607,-0.00328764075953623
2457402.00392593,-39695.3197720903,-14243.9871808924,8.14995539857797,1.03859460704573,-2.89331331727354,-0.00330326040197255
2457402.00783333,-39332.705452032,-15216.357927557,7.03241935743549,1.1094861732398,-2.86688610852744,-0.00331687964924662
2457402.01174074,-38946.2702539785,-16179.5132632633,5.91062430678459,1.17970643129723,-2.83872239950113,-0.00332849022215705
2457402.01564815,-38536.2480007301,-17132.8697887055,4.78524960183871,1.24921286089244,-2.80883920803153,-0.00333808505604692
2457402.01955556,-38102.8867980535,-18075.8500257478,3.65697677720181,1.31796337188279,-2.77725459255092,-0.00334565830515624
2457402.02346296,-37646.4488851497,-19007.8827669194,2.52648913473711,1.38591632975264,-2.74398764126132,-0.00335120534624181
2457402.02737037,-37167.2104765774,-19928.4034211505,1.39447133033772,1.45303058078701,-2.70905846068768,-0.00335472278146205
2457402.03127778,-36665.4615957253,-20836.8543555386,0.261608959847791,1.51926547695994,-2.67248816361652,-0.00335620844052498
2457402.03518518,-36141.5058999322,-21732.6852329414,-0.871411855617038,1.58458090052238,-2.63429885642698,-0.00335566138209769
2457402.03909259,-35595.6604973592,-22615.3533451908,-2.00390488470005,1.64893728827497,-2.59451362582179,-0.00335308189447627
2457402.043,-35028.255755723,-23484.3239417261,-3.13518420093521,1.71229565551094,-2.55315652496579,-0.00334847149551563
2457402.04690741,-34439.6351030032,-24339.0705534502,-4.26456459773021,1.77461761961487,-2.51025255904013,-0.00334183293181883
2457402.05081481,-33830.1548202429,-25179.0753116104,-5.3913620029509,1.83586542330287,-2.46582767022054,-0.00333317017718637
2457402.05472222,-33200.1838265662,-26003.8292615125,-6.51489389285732,1.89600195749031,-2.4199087220886,-0.00332248843032588
2457402.05862963,-32550.1034565404,-26812.8326708769,-7.63447970514189,1.95499078377317,-2.37252348348497,-0.00330979411182346
2457402.06253704,-31880.3072300151,-27605.5953326517,-8.74944125082064,2.0127961565094,-2.32370061181414,-0.00329509486037821
2457402.06644444,-31191.2006145766,-28381.6368620975,-9.85910312472914,2.06938304448694,-2.27346963581051,-0.00327839952830182
2457402.07035185,-30483.2007807584,-29140.4869879649,-10.9627931143754,2.12471715216524,-2.22186093777591,-0.00325971817628573
2457402.07425926,-29756.7363501548,-29881.6858375875,-12.0598426069029,2.17876494047738,-2.16890573529893,-0.00323906206743876
2457402.07816667,-29012.2471365872,-30604.7842157175,-13.149586993918,2.23149364718007,-2.11463606246704,-0.00321644366059833
2457402.08207407,-28250.1838804789,-31309.343876934,-14.2313660739372,2.28287130673923,-2.0590847505823,-0.00319187660291916
2457402.08598148,-27471.0079765956,-31994.9377914597,-15.3045244522108,2.33286676973891,-2.00228540839223,-0.00316537572174353
2457402.08988889,-26675.1911953169,-32661.1504042222,-16.3684119376815,2.38144972180184,-1.94427240184754,-0.00313695701575773
2457402.0937963,-25863.2153976032,-33307.577887004,-17.4223839368377,2.42859070200984,-1.88508083339844,-0.00310663764543963
2457402.0977037,-25035.5722438307,-33933.8283835268,-18.4658018442226,2.47426112081299,-1.8247465208422,-0.00307443592280293
2457402.10161111,-24192.7628966671,-34539.5222473202,-19.4980334293637,2.51843327741638,-1.76330597573402,-0.00304037130044391
2457402.10551852,-23335.2977181688,-35124.2922722307,-20.5184532198868,2.56108037663399,-1.70079638137446,-0.00300446435989698
2457402.10942593,-22463.6959612776,-35687.7839154293,-21.5264428805838,2.60217654519905,-1.63725557038613,-0.00296673679930564
2457402.11333333,-21578.4854559062,-36229.6555127811,-22.5213915882034,2.64169684752102,-1.57272200189327,-0.00292721142041624
2457402.11724074,-20680.2022897975,-36749.5784864462,-23.5026964017377,2.6796173008794,-1.50723473831757,-0.00288591211490175
2457402.12114815,-19769.3904843517,-37247.2375445842,-24.4697626279793,2.7159148900448,-1.44083342180421,-0.00284286385002375
2457402.12505556,-18846.6016656145,-37722.3308730386,-25.4220041821283,2.75056758131854,-1.37355825029203,-0.00279809265364084
2457402.12896296,-17912.394730626,-38174.5703188859,-26.3588439432279,2.78355433598164,-1.30544995324228,-0.00275162559857231
2457402.13287037,-16967.335509329,-38603.6815657336,-27.2797141042143,2.81485512314512,-1.23654976704033,-0.00270349078632617
2457402.13677778,-16011.9964222418,-39009.4043006624,-28.1840565163675,2.8444509319934,-1.16689941008501,-0.00265371733020111
2457402.14068518,-15046.9561341013,-39391.4923727059,-29.0713230279521,2.87232378341329,-1.09654105758069,-0.00260233533777223
2457402.14459259,-14072.7992036843,-39749.713942774,-29.9409758168435,2.89845674100097,-1.02551731604698,-0.00254937589277107
2457402.1485,-13090.1157300196,-40083.851624924,-30.7924877169357,2.92283392144041,-0.95387119756146,-0.0024948710363703
2457402.15240741,-12099.5009952027,-40393.7026188936,-31.625342538132,2.94544050424628,-0.881646093750918,-0.00243885374788439
2457402.15631481,-11101.5551040297,-40679.0788338129,-32.4390353797232,2.96626274086545,-0.808885749546638,-0.00238135792489761
2457402.16022222,-10096.8826206678,-40939.807003019,-33.2330729369623,2.98528796313106,-0.735634236719612,-0.00232241836283096
2457402.16412963,-9086.09220258149,-41175.7287899008,-34.006973800647,3.00250459106388,-0.66193592721157,-0.00226207073396047
2457402.16803704,-8069.79623193607,-41386.700884708,-34.7602687495294,3.01790214001585,-0.587835466277911,-0.00220035156589905
2457402.17194444,-7048.61044470101,-41572.595092264,-35.4925010353712,3.03147122715123,-0.513377745458737,-0.0021372982195548
2457402.17585185,-6023.15355767794,-41733.2984105272,-36.2032266604716,3.043203577261,-0.438607875394326,-0.00207294886657901
2457402.17975926,-4994.04689367859,-41868.7130999506,-36.8920146474975,3.05309202790686,-0.363571158501456,-0.00200734246631717
2457402.18366667,-3961.9140050799,-41978.7567435958,-37.5584473014498,3.0611305338912,-0.288313061527131,-0.00194051874227674
2457402.18757407,-2927.38029598417,-42063.3622979625,-38.2021204636067,3.06731417105018,-0.212879187996319,-0.00187251815812601
2457402.19148148,-1891.07264321339,-42122.4781345018,-38.822643757286,3.07163913936719,-0.137315250570413,-0.00180338189323802
2457402.19538889,-853.619016367437,-42156.0680717836,-39.4196408252767,3.07410276540453,-0.0616670433331854,-0.00173315181779469
2457402.1992963,184.351902823316,-42164.1113982992,-39.9927495587939,3.07470350405158,0.0140195859789427,-0.00166187046746561
2457402.2032037,1222.21110161995,-42146.6028858808,-40.541622317815,3.073440939588,0.08969876378542,-0.00158958101767717
2457402.20711111,2259.32961764017,-42103.5527937294,-41.0659261426631,3.070315786061,0.165324618491967,-0.00151632725748718
2457402.21101852,3295.07892023495,-42034.986863045,-41.5653429567048,3.06532988697631,0.240851308325904,-0.00144215356308092
2457402.21492593,4328.83129164502,-41940.9463022624,-42.03956976004,3.05848621430248,0.316233049159449,-0.00136710487090454
2457402.21883333,5359.96020770527,-41821.4877628971,-42.4883188140612,3.04978886678908,0.391424142304001,-0.00129122665045199
2457402.22274074,6387.8407178657,-41676.6833060155,-42.9113178167711,3.03924306759931,0.466379002258449,-0.00121456487672209
2457402.22664815,7411.84982429759,-41506.620359348,-43.3083100687468,3.02685516125835,0.541052184394547,-0.00113716600236221
2457402.23055556,8431.36685985408,-41311.4016650674,-43.6790546296502,3.01263260991886,0.615398412562422,-0.00105907692951556
2457402.23446296,9445.77386465506,-41091.1452182647,-44.0233264651857,2.9965839889458,0.689372606599322,-0.000980344981389171
2457402.23837037,10454.4559610669,-40845.9841961557,-44.3409165844155,2.97871898182286,0.762929909724753,-0.000901017873559777
2457402.24227778,11456.8017268484,-40576.0668780614,-44.631632167345,2.95904837438334,0.836025715805204,-0.000821143685035008
2457402.24618518,12452.2035662357,-40281.5565562071,-44.8952966827001,2.93758404836883,0.908615696471743,-0.000740770829087595
2457402.25009259,13440.0580787395,-39962.6314373952,-45.1317499958221,2.91433897431927,0.980655828073828,-0.000659948023880245
2457402.254,14419.7664254295,-39619.4845356072,-45.340848466613,2.88932720379854,1.05210241845277,-0.000578724262899143
2457402.25790741,15390.7346924832,-39252.3235556,-45.5224650374694,2.86256386096007,1.12291213351839,-0.000497148785214073
2457402.26181481,16352.3742517758,-38861.3707675659,-45.6764893111488,2.83406513345732,1.19304202361252,-0.000415271045583335
2457402.26572222,17304.1021182924,-38446.8628729301,-45.8028276185209,2.80384826270461,1.26244954964309,-0.000333140684421709
2457402.26962963,18245.3413041427,-38009.0508613664,-45.9014030761585,2.77193153349388,1.33109260897275,-0.000250807497649822
2457402.27353704,19175.521168963,-37548.1998591168,-45.9721556337323,2.73833426297356,1.39892956104597,-0.000168321406443369
2457402.27744444,20094.0777664904,-37064.5889687055,-46.0150421111795,2.70307678899617,1.46591925273899,-8.57324269007059e-05
2457402.28135185,21000.4541870976,-36558.5111001438,-46.0300362256201,2.66618045784144,1.53202104341667,-3.09063964739814e-06
2457402.28525926,21894.1008960787,-36030.2727937276,-46.0171286080038,2.62766761132244,1.59719482968113,7.9553840603636e-05
2457402.28916667,22774.4760674789,-35480.1940345338,-45.9763268094765,2.58756157328228,1.66140106979654,0.000162150895517716
2457402.29307407,23641.0459132641,-34908.6080587278,-45.9076552974582,2.54588663548955,1.72460080777521,0.000244650433611017
2457402.29698148,24493.2850076277,-34315.8611517987,-45.8111554414365,2.50266804294102,1.78675569710993,0.000327002420711498
2457402.30088889,25330.6766062375,-33702.3124388443,-45.6868854884802,2.4579319785804,1.84782802413792,0.000409156910389412
2457402.3047963,26152.7129602263,-33068.3336670326,-45.5349205284871,2.41170554744235,1.90778073102191,0.00049106407433869
2457402.3087037,26958.8956247334,-32414.3089803716,-45.3553524491868,2.36401676023141,1.96657743833415,0.000572674232690496
2457402.31261111,27748.7357618086,-31740.6346869237,-45.1482898809232,2.31489451634576,2.02418246722925,0.000653937884240289
2457402.31651852,28521.7544374934,-31047.7190186058,-44.9138581312492,2.26436858635605,2.08056086119219,0.000734805736569782
2457402.32042593,29277.482912895,-30335.9818837212,-44.6521991093735,2.21246959395006,2.13567840734803,0.000815228736045217
2457402.32433333,30015.4629290779,-29605.8546123728,-44.363471240503,2.15922899735403,2.18950165731994,0.000895158097673481
2457402.32824074,30735.2469855955,-28857.7796949127,-44.0478493701318,2.10467907024209,2.24199794762277,0.000974545334797629
2457402.33214815,31436.3986124923,-28092.2105135878,-43.7055246583358,2.04885288214542,2.29313541957943,0.0010533422886135
2457402.33605555,32118.4926356096,-27309.6110675428,-43.3367044641343,1.99178427837294,2.3428830387477,0.0011315011574892
2457402.33996296,32781.1154350312,-26510.4556913502,-42.9416122199898,1.9335078594561,2.39121061384533,0.00120897452606935
2457402.34387037,33423.8651965119,-25695.2287672365,-42.5204872965204,1.87405896012998,2.43808881516191,0.00128571539414615
2457402.34777778,34046.3521557326,-24864.4244311816,-42.0735848575081,1.81347362786388,2.48348919244569,0.00136167720527933
2457402.35168518,34648.1988352339,-24018.5462730696,-41.6011757052892,1.75178860095437,2.52738419225464,0.00143681387514747
2457402.35559259,35229.0402738817,-23158.1070310734,-41.103546116621,1.68904128619429,2.5697471747606,0.00151107981961293
2457402.3595,35788.5242487239,-22283.6282804605,-40.5809976691255,1.62526973613143,2.61055242999634,0.00158442998248328
2457402.36340741,36326.3114891027,-21395.6401170092,-40.0338470584131,1.56051262593075,2.6497751935353,0.00165681986295192
2457402.36731481,36842.0758828906,-20494.6808352283,-39.4624259060001,1.49480922985449,2.68739166159425,0.00172820554270093
2457402.37122222,37335.5046747236,-19581.296601577,-38.8670805581354,1.4281993973746,2.72337900554953,0.00179854371264946
2457402.37512963,37806.2986561096,-18656.0411228841,-38.2481718756581,1.36072352893207,2.75771538585788,0.00186779169933105
2457402.37903704,38254.1723472963,-17719.4753101697,-37.6060750150168,1.2924225513582,2.79037996537312,0.00193590749088357
2457402.38294444,38678.8541707859,-16772.1669380742,-36.9411792005807,1.22333789297296,2.82135292205043,0.00200284976263578
2457402.38685185,39080.0866163909,-15814.6903001025,-36.2538874883841,1.15351145837568,2.85061546103045,0.00206857790227462
2457402.39075926,39457.6263977289,-14847.6258598946,-35.5446165214466,1.08298560294361,2.87814982609551,0.00213305203457763
2457402.39466667,39811.2446000623,-13871.5598987359,-34.8137962768202,1.01180310705425,2.90393931049101,0.00219623304569535
2457402.39857407,40140.7268193894,-12887.0841595216,-34.0618698045154,0.940007150047098,2.9279682671053,0.00225808260696857
2457402.40248148,40445.8732927049,-11894.7954873941,-33.2892929584685,0.867641283941038,2.95022211800153,0.00231856319826569
2457402.40638889,40726.4990193468,-10895.2954672724,-32.4965341197122,0.794749406923539,2.9706873632958,0.00237763813082598
2457402.4102963,40982.4338733587,-9889.19005849566,-31.6840739119205,0.721375736628023,2.98935158937601,0.00243527156959431
2457402.4142037,41213.5227067956,-8877.08922680369,-30.8524049095009,0.647564783215906,3.00620347645633,0.00249142855503387
2457402.41811111,41419.6254439126,-7859.60657388011,-30.0020313384121,0.573361322279911,3.02123280546265,0.00254607502440323
2457402.42201852,41600.6171661774,-6837.35896468446,-29.1334687698917,0.498810367585405,3.03443046424486,0.00259917783248469
2457402.42592593,41756.3881880555,-5810.96615280123,-28.2472438072802,0.423957143666566,3.04578845311194,0.00265070477175111
2457402.42983333,41886.8441235218,-4781.05040403502,-27.3438937661326,0.348847058294319,3.05529988968669,0.00270062459195885
2457402.43374074,41991.9059432579,-3748.236118482,-26.4239663478147,0.273525674833019,3.06295901307698,0.00274890701915473
2457402.43764815,42071.5100225008,-2713.14945130887,-25.4880193067832,0.198038684502975,3.06876118736117,0.00279552277408523
2457402.44155555,42125.6081795139,-1676.41793247133,-24.5366201117527,0.122431878565905,3.07270290438531,0.00284044358999682
2457402.44546296,42154.1677046573,-638.67008560444,-23.5703456009584,0.0467511204505177,3.07478178587081,0.00288364222981627
2457402.44937037,42157.1713800399,399.46495368183,-22.5897816317243,-0.0289576821645891,3.07499658483104,0.00292509250270055
2457402.45327778,42134.6174897417,1437.35781986862,-21.5955227245526,-0.104648605293486,3.07334718629627,0.0029647692799461
2457402.45718518,42086.5198206014,2474.37929972208,-20.5881717019506,-0.180275736593682,3.06983460734645,0.00300264851024782
2457402.46109259,42012.9076535683,3509.90071438156,-19.5683393222188,-0.255793203307871,3.064460996452,0.00303870723429828
2457402.465,41913.8257456253,4543.29430110842,-18.5366439084213,-0.331155200179429,3.05722963212302,0.00307292359871847
2457402.46890741,41789.3343022944,5573.9335944623,-17.4937109727684,-0.406316017324441,3.04814492086794,0.00310527686931144
2457402.47281481,41639.5089407425,6601.19380667176,-16.4401728366397,-0.481230068043103,3.03721239446294,0.00313574744363078
2457402.47672222,41464.4406435101,7624.45220696708,-15.3766682464809,-0.555851916553346,3.02443870653396,0.00316431686285645
2457402.48062963,41264.2357028937,8643.0884996433,-14.3038419858091,-0.630136305629622,3.00983162845348,0.00319096782297052
2457402.48453704,41039.015656015,9656.48520062282,-13.2223444835648,-0.70403818412983,2.99340004455481,0.00321568418522639
2457402.48844444,40788.9172106183,10664.0280122875,-12.132831419049,-0.777512734393456,2.97515394666694,0.00323845098590483
2457402.49235185,40514.0921616426,11665.1061963516,-11.0359633236882,-0.850515399494073,2.95510442797341,0.00325925444535131
2457402.49625926,40214.7072986205,12659.1129445478,-9.93240517987083,-0.923001910329457,2.93326367619928,0.00327808197628897
2457402.50016667,39890.9443039605,13645.4457469005,-8.82282601709923,-0.994928312532677,2.90964496613033,0.00329492219140248
2457402.50407407,39542.999642177,14623.5067573612,-7.70789850570613,-1.06625099318765,2.88426265146945,0.00330976491018806
2457402.50798148,39171.084440137,15592.7031565841,-6.58829854838229,-1.13692670733274,2.85713215603536,0.00332260116506593
2457402.51188889,38775.4243583961,16552.4475116192,-5.46470486976585,-1.20691260423622,2.82826996430913,0.00333342320675135
2457402.5157963,38356.2594537059,17502.1581323057,-4.33779860434396,-1.27616625342739,2.79769361133461,0.0033422245088813
2457402.5197037,37913.8440327756,18441.2594241468,-3.20826288291846,-1.34464567046755,2.76542167197918,0.00334899977189415
2457402.52361111,37448.4464973807,19369.1822374523,-2.07678241788823,-1.41230934244495,2.73147374956144,0.00335374492616005
2457402.52751852,36960.3491809122,20285.3642125359,-0.944043087601394,-1.47911625317816,2.69587046385323,0.00335645713436053
2457402.53142593,36449.8481764697,21189.2501207577,0.189268479968854,-1.54502590811256,2.65863343846339,0.00335713479311585
2457402.53533333,35917.2531566019,22080.2922012034,1.32246532397081,-1.60999835889458,2.61978528761123,0.00335577753385953
2457402.53924074,35362.8871848089,22957.9504927979,2.45486056758884,-1.67399422760889,2.5793496022981,0.00335238622295963
2457402.54314815,34787.0865189203,23821.6931616482,3.58576783487188,-1.73697473066362,2.53735093588568,0.0033469629610871
2457402.54705556,34190.2004064707,24670.99682342,4.71450166722155,-1.79890170230926,2.49381478909,0.00333951108183163
2457402.55096296,33572.5908721996,25505.3468605506,5.84037793928624,-1.8597376177767,2.4487675944007,0.00333003514956632
2457402.55487037,32934.6324978064,26324.2377341057,6.96271427400762,-1.91944561602059,2.40223669993526,0.00331854095656265
2457402.55877778,32276.7121940951,27127.1732900919,8.08083045656696,-1.97798952205409,2.35425035273816,0.00330503551935778
2457402.56268518,31599.2289656502,27913.6670600389,9.19404884697918,-2.0353338688615,2.30483768153564,0.00328952707437668
2457402.56659259,30902.5936681876,28683.2425556684,10.3016947910835,-2.09144391887557,2.25402867895662,0.00327202507281209
2457402.5705,30187.2287587309,29435.4335574734,11.4030970296808,-2.14628568500638,2.20185418323098,0.00325254017476571
2457402.57440741,29453.5680387644,30169.7843970314,12.497588105569,-2.19982595120925,2.14834585937659,0.00323108424265447
2457402.57831481,28702.0563905237,30885.8502328821,13.5845047682286,-2.25203229257914,2.09353617988673,0.0032076703338862
2457402.58222222,27933.1495065824,31583.1973198022,14.6631883759134,-2.30287309495955,2.03745840493001,0.00318231269280952
2457402.58612963,27147.3136129037,32261.4032713156,15.7329852949011,-2.35231757405407,1.98014656207498,0.00315502674194312
2457402.59003704,26345.0251855247,32920.0573152796,16.7932472956625,-2.40033579402912,1.92163542555215,0.00312582907249007
2457402.59394444,25526.7706610486,33558.7605423941,17.8433319457085,-2.44689868559668,1.86196049506615,0.00309473743414331
2457402.59785185,24693.0461411205,34177.1261474832,18.8826029988762,-2.49197806356636,1.80115797417116,0.0030617707241888
2457402.60175926,23844.3570910697,34774.7796634057,19.9104307808195,-2.53554664385605,1.73926474822314,0.00302694897591323
2457402.60566667,22981.2180329013,35351.3591874507,20.9261925704688,-2.57757805995131,1.67631836192231,0.00299029334632379
2457402.60957407,22104.1522328262,35906.5156000867,21.9292729772305,-2.61804687880344,1.6123569964598,0.00295182610318768
2457402.61348148,21213.6913835192,36439.9127759285,22.9190643136974,-2.65692861615694,1.54741944628266,0.00291157061139953
2457402.61738889,20310.3752813005,36951.2277867989,23.8949669636439,-2.69419975129725,1.48154509549148,0.00286955131868545
2457402.6212963,19394.7514984382,37440.1510967616,24.856389745085,-2.72983774121,1.4147738938851,0.00282579374065261
2457402.6252037,18467.3750507695,37906.3867490098,25.8027502681782,-2.76382103414344,1.34714633266724,0.0027803244451938
2457402.62911111,17528.808060847,38349.6525444978,26.7334752877531,-2.7961290825661,1.27870341982999,0.00273317103625666
2457402.63301852,16579.619416812,38769.68021221,27.6480010502555,-2.82674235551204,1.20948665522919,0.00268436213698787
2457402.63692593,15620.3844272057,39166.2155709655,28.5457736348978,-2.85564235030642,1.13953800536702,0.0026339273722627
2457402.64083333,14651.6844719265,39539.018682662,29.4262492888078,-2.88281160366465,1.06889987789732,0.00258189735061091
2457402.64474074,13674.1066495474,39887.863996868,30.2888947559762,-2.90823370215861,0.997615095869155,0.00252830364555018
2457402.64864815,12688.2434212075,40212.5404866777,31.133187599804,-2.93189329204383,0.925726871724432,0.00247317877633875
2457402.65255556,11694.6922512948,40512.8517757482,31.9586165190552,-2.95377608844208,0.853278781065471,0.00241655618815907
2457402.65646296,10694.0552451381,40788.6162564442,32.7646816570251,-2.97386888387396,0.780314736208487,0.00235847023174501
2457402.66037037,9686.9387839288,41039.6671990203,33.5508949037394,-2.99215955613675,0.706878959539167,0.00229895614246484
2457402.66427778,8673.95315709458,41265.8528517772,34.3167801910005,-3.00863707552295,0.633015956686548,0.00223805001887337
2457402.66818518,7655.71219234774,41467.0365321328,35.0618737801061,-3.02329151137546,0.558770489531541,0.00217578880074602
2457402.67209259,6632.832883633,41643.0967085553,35.7857245420666,-3.03611403797583,0.484187549066503,0.00211221024660875
2457402.676,5605.93501720053,41793.9270733115,36.4878942301523,-3.04709693976217,0.409312328122352,0.00204735291077741
2457402.67990741,4575.640796031,41919.4366059869,37.1679577446102,-3.056233615874,0.334190193979785,0.00198125611992074
2457402.68381481,3542.57446284015,42019.5496277429,37.825503389388,-3.06351858402153,0.258866660881199,0.00191395994916138
2457402.68772222,2507.36192189151,42094.2058462787,38.4601331207155,-3.0689474836774,0.183387362459977,0.00184550519772955
2457402.69162963,1470.63035984616,42143.3603914748,39.0714627873923,-3.07251707858918,0.107798024103817,0.00177593336418432
2457402.69553704,433.00786587909,42166.9838416967,39.6591223626396,-3.07422525861153,0.0321444352688293,0.00170528662121755
