jd,x,y,z,xdot,ydot,zdot
2457400.94397699,-35589.6258127875,22629.5488516837,40.7999178575314,-1.6495299313193,-2.59391902352199,-0.00155547554256387
2457400.94497435,-35731.0669503915,22405.5792939255,40.6650745590076,-1.63320194634749,-2.60422925562881,-0.00157412593869953
2457400.94597172,-35871.0982836442,22180.7257020214,40.5286267800128,-1.61680953776411,-2.61443672529331,-0.00159271420796728
2457400.94696909,-36009.7142888381,21954.9969486356,40.390579905772,-1.60035335210535,-2.62454103019658,-0.00161123961748459
2457400.94796646,-36146.9094980874,21728.4019409263,40.2509393845577,-1.58383403841699,-2.63454177208476,-0.00162970143684769
2457400.94896382,-36282.6784995438,21500.9496201942,40.1097107274756,-1.56725224822896,-2.64443855678469,-0.00164809893816027
2457400.94996119,-36417.015937609,21272.6489615309,39.9668995082468,-1.55060863552965,-2.65423099421937,-0.00166643139606208
2457400.95095856,-36549.9165131455,21043.5089734647,39.8225113629884,-1.53390385674024,-2.66391869842328,-0.00168469808775738
2457400.95195592,-36681.3749836851,20813.5386976059,39.6765519899911,-1.51713857068885,-2.67350128755747,-0.00170289829304336
2457400.95295329,-36811.3861636355,20582.7472082903,39.5290271494945,-1.50031343858468,-2.68297838392458,-0.00172103129433841
2457400.95395066,-36939.9449244838,20351.1436122222,39.3799426634601,-1.48342912399194,-2.69234961398363,-0.00173909637671031
2457400.95494803,-37067.046194999,20118.7370481149,39.2293044153417,-1.46648629280383,-2.70161460836469,-0.00175709282790431
2457400.95594539,-37192.684961431,19885.5366863314,39.0771183498537,-1.4494856132163,-2.71077300188338,-0.00177501993837108
2457400.95694276,-37316.8562677081,19651.5517285223,38.9233904727365,-1.43242775570183,-2.71982443355513,-0.00179287700129459
2457400.95794013,-37439.5552156323,19416.7914072641,38.7681268505199,-1.41531339298303,-2.72876854660944,-0.00181066331261989
2457400.9589375,-37560.7769650714,19181.2649856947,38.6113336102838,-1.39814320000618,-2.73760498850378,-0.00182837817108075
2457400.95993486,-37680.5167341504,18944.981757149,38.4530169394172,-1.38091785391477,-2.7463334109375,-0.00184602087822716
2457400.96093223,-37798.7697994387,18707.9510447926,38.2931830853736,-1.36363803402278,-2.75495346986542,-0.00186359073845283
2457400.9619296,-37915.5314961368,18470.1822012545,38.1318383554253,-1.34630442178804,-2.7634648255114,-0.00188108705902247
2457400.96292697,-38030.7972182595,18231.6846082585,37.9689891164148,-1.32891770078543,-2.77186714238161,-0.00189850915009899
2457400.96392433,-38144.5624188171,17992.4676762541,37.8046417945036,-1.31147855667998,-2.78016008927773,-0.00191585632477062
2457400.9649217,-38256.8226099946,17752.5408440451,37.6388028749191,-1.29398767719996,-2.78834333930993,-0.00193312789907788
2457400.96591907,-38367.5733633282,17511.9135784183,37.4714789016993,-1.27644575210981,-2.7964165699097,-0.00195032319204041
2457400.96691644,-38476.8103098797,17270.5953737704,37.3026764774345,-1.25885347318305,-2.8043794628425,-0.00196744152568379
2457400.9679138,-38584.5291404082,17028.5957517341,37.1324022630073,-1.24121153417506,-2.81223170422026,-0.0019844822250661
2457400.96891117,-38690.7256055399,16785.9242608026,36.9606629773302,-1.22352063079586,-2.81997298451369,-0.00200144461830444
2457400.96990854,-38795.3955159355,16542.5904759542,36.7874653970808,-1.2057814606827,-2.82760299856442,-0.00201832803660137
2457400.9709059,-38898.5347424547,16298.6039982744,36.6128163564347,-1.1879947233727,-2.83512144559697,-0.00203513181427111
2457400.97190327,-39000.1392163192,16053.9744545781,36.4367227467966,-1.17016112027533,-2.8425280292306,-0.00205185528876574
2457400.97290064,-39100.2049292724,15808.7114970303,36.2591915165281,-1.15228135464484,-2.84982245749087,-0.0020684978007012
2457400.97389801,-39198.7279337376,15562.8248027661,36.0802296706747,-1.13435613155261,-2.85700444282117,-0.00208505869388319
2457400.97489537,-39295.704342973,15316.3240735091,35.8998442706893,-1.11638615785948,-2.86407370209395,-0.00210153731533296
2457400.97589274,-39391.1303312251,15069.2190351895,35.7180424341541,-1.09837214218792,-2.87102995662186,-0.00211793301531295
2457400.97689011,-39485.0021338788,14821.5194375611,35.5348313345006,-1.08031479489421,-2.87787293216871,-0.0021342451473523
2457400.97788748,-39577.3160476063,14573.2350538172,35.3502182007262,-1.06221482804055,-2.8846023589602,-0.00215047306827228
2457400.97888484,-39668.0684305121,14324.3756802054,35.1642103171103,-1.04407295536699,-2.89121797169451,-0.0021666161382115
2457400.97988221,-39757.2557022772,14074.9511356422,34.9768150229267,-1.02588989226349,-2.89771950955274,-0.00218267372065112
2457400.98087958,-39844.8743442992,13824.9712613258,34.7880397121549,-1.00766635574172,-2.90410671620915,-0.00219864518243979
2457400.98187695,-39930.9208998317,13574.4459203489,34.5978918331885,-0.989403064406926,-2.91037933984122,-0.00221452989381856
2457400.98287431,-40015.3919741196,13323.3849973097,34.4063788885421,-0.971100738429693,-2.91653713313951,-0.0022303272284456
2457400.98387168,-40098.2842345335,13071.7983979231,34.2135084345556,-0.952760099517626,-2.92257985331743,-0.00224603656342083
2457400.98486905,-40179.5944107004,12819.6960486304,34.0192880810967,-0.934381870887002,-2.92850726212072,-0.00226165727931037
2457400.98586642,-40259.3192946327,12567.087896208,33.8237254912608,-0.915966777234349,-2.93431912583684,-0.00227718876017088
2457400.98686378,-40337.4557408545,12313.9839073762,33.6268283810699,-0.897515544707969,-2.94001521530413,-0.00229263039357378
2457400.98786115,-40414.0006665255,12060.3940684059,33.4286045191677,-0.879028900879407,-2.94559530592086,-0.00230798157062931
2457400.98885852,-40488.9510515623,11806.3283847262,33.2290617265145,-0.860507574714857,-2.95105917765397,-0.00232324168601041
2457400.98985588,-40562.3039387575,11551.7968805296,33.0282078760788,-0.841952296546524,-2.95640661504781,-0.00233841013797656
2457400.99085325,-40634.056433896,11296.8095983774,32.8260508925271,-0.823363798043924,-2.96163740723253,-0.00235348632839742
2457400.99185062,-40704.2057058694,11041.3765988042,32.6225987519119,-0.804742812185135,-2.96675134793242,-0.00236846966277628
2457400.99284799,-40772.7489867869,10785.5079599218,32.4178594813576,-0.786090073227998,-2.97174823547397,-0.00238335955027349
2457400.99384535,-40839.6835720849,10529.2137770222,32.2118411587446,-0.767406316681264,-2.97662787279385,-0.00239815540372963
2457400.99484272,-40905.0068206331,10272.5041621796,32.0045519123905,-0.748692279275698,-2.98139006744663,-0.00241285663968862
2457400.99584009,-40968.7161548389,10015.3892438528,31.7959999207308,-0.729948698935128,-2.98603463161232,-0.00242746267842061
2457400.99683746,-41030.8090607489,9757.87916648575,31.5861934119963,-0.711176314747453,-2.99056138210382,-0.0024419729439448
2457400.99783482,-41091.2830881478,9499.98409010842,31.3751406638889,-0.692375866935604,-2.99497014037406,-0.00245638686405207
2457400.99883219,-41150.135850655,9241.71418993633,31.1628500032564,-0.673548096828458,-2.99926073252306,-0.00247070387032745
2457400.99982956,-41207.3650258189,8983.07965596994,30.9493298057636,-0.654693746831712,-3.00343298930478,-0.00248492339817249
2457401.00082693,-41262.968355208,8724.09069259335,30.7345884955633,-0.63581356039871,-3.00748674613375,-0.00249904488682743
2457401.00182429,-41316.9436445003,8464.75751817234,30.518634544964,-0.616908282001239,-3.01142184309154,-0.00251306777939325
2457401.00282166,-41369.2887635696,8205.09036465197,30.3014764740966,-0.597978657100272,-3.01523812493312,-0.00252699152285358
2457401.00381903,-41420.0016465695,7945.09947715358,30.0831228505788,-0.579025432116679,-3.01893544109289,-0.0025408155680964
2457401.0048164,-41469.080292015,7684.79511357127,29.8635822891773,-0.560049354401903,-3.02251364569065,-0.00255453936993567
2457401.00581376,-41516.5227628613,7424.18754416797,29.6428634514695,-0.541051172208595,-3.02597259753737,-0.00256816238713275
2457401.00681113,-41562.32718658,7163.28705117087,29.4209750455014,-0.522031634661212,-3.0293121601407,-0.00258168408241765
2457401.0078085,-41606.4917552335,6902.10392836649,29.1979258254455,-0.502991491726587,-3.03253220171037,-0.0025951039225102
2457401.00880586,-41649.0147255456,6640.6484806953,28.9737245912554,-0.48393149418446,-3.0356325951634,-0.002608421378141
2457401.00980323,-41689.894418971,6378.93102384582,28.74838018832,-0.464852393597979,-3.0386132181291,-0.00262163592407222
2457401.0108006,-41729.1292217611,6116.96188384833,28.5219015071146,-0.445754942284174,-3.0414739529539,-0.00263474703911828
2457401.01179797,-41766.7175850277,5854.75139666825,28.2942974828512,-0.426639893284393,-3.04421468670598,-0.00264775420616631
2457401.01279533,-41802.6580248042,5592.30990779899,28.0655770951263,-0.407508000334717,-3.04683531117973,-0.00266065691219653
2457401.0137927,-41836.9491221045,5329.64777185453,27.8357493675677,-0.388360017836345,-3.04933572290003,-0.0026734546483024
2457401.01479007,-41869.5895229784,5066.77535216159,27.604823367479,-0.369196700825948,-3.05171582312636,-0.00268614690971064
2457401.01578744,-41900.5779385657,4803.70302035149,27.3728082054826,-0.35001880494601,-3.05397551785665,-0.0026987331958011
2457401.0167848,-41929.9131451468,4540.44115595164,27.139713035161,-0.330827086415131,-3.05611471783104,-0.00271121301012642
2457401.01778217,-41957.593984191,4277.00014597675,26.9055470526963,-0.311622301998314,-3.0581333385354,-0.0027235858604316
2457401.01877954,-41983.6193624027,4013.39038451973,26.670319496508,-0.292405208977234,-3.06003130020465,-0.00273585125867334
2457401.01977691,-42007.9882517642,3749.62227234232,26.4340396468896,-0.273176565120479,-3.06180852782599,-0.00274800872103924
2457401.02077427,-42030.6996895766,3485.70621646543,26.1967168256428,-0.253937128653773,-3.06346495114178,-0.00276005776796686
2457401.02177164,-42051.7527784977,3221.65262975927,25.9583603957108,-0.234687658230187,-3.06500050465241,-0.00277199792416257
2457401.02276901,-42071.1466865781,2957.47193053323,25.7189797608092,-0.215428912900328,-3.06641512761886,-0.00278382871862025
2457401.02376638,-42088.8806472933,2693.17454212552,25.4785843650563,-0.196161652082508,-3.06770876406514,-0.00279554968463984
2457401.02476374,-42104.953959575,2428.77089249263,25.2371836926006,-0.176886635532909,-3.06888136278048,-0.00280716035984571
2457401.02576111,-42119.3659878382,2164.27141379865,24.994787267248,-0.157604623315724,-3.06993287732143,-0.00281866028620484
2457401.02675848,-42132.1161620069,1899.68654200432,24.7514046520864,-0.138316375773291,-3.07086326601367,-0.00283004901004487
2457401.02775584,-42143.2039775367,1635.02671645604,24.5070454491092,-0.119022653496218,-3.07167249195371,-0.00284132608207193
2457401.02875321,-42152.6289954346,1370.30237947465,24.2617192988375,-0.0997242172934877,-3.07236052301035,-0.00285249105738837
2457401.02975058,-42160.3908422772,1105.52397594416,24.01543587994,-0.0804218281625655,-3.072927331826,-0.00286354349551024
2457401.03074795,-42166.4892102247,840.701952900327,23.7682049088526,-0.0611162472594921,-3.0733728958178,-0.00287448296038465
2457401.03174531,-42170.9238570343,575.846759119176,23.5200361393952,-0.0418082358689715,-3.07369719717849,-0.00288530902040694
2457401.03274268,-42173.6946060691,310.968844705438,23.2709393623879,-0.0224985553744538,-3.0739002228772,-0.00289602124843767
2457401.03374005,-42174.8013463061,46.0786606809295,23.0209244052657,-0.00318796722821334,-3.07398196465999,-0.00290661922181946
2457401.03473742,-42174.2440323403,-218.813341427103,22.7700011316912,0.0161227670785767,-3.07394241905021,-0.0029171025223936
2457401.03573478,-42172.0226843867,-483.696709997662,22.5181794411662,0.0354328860457708,-3.07378158734864,-0.00292747073651656
2457401.03673215,-42168.1373882804,-748.560993727689,22.2654692686425,0.0547416281941795,-3.07349947563356,-0.00293772345507629
2457401.03772952,-42162.588295473,-1013.39574204374,22.01188058413,0.0740482320954967,-3.07309609476048,-0.00294786027350828
2457401.03872689,-42155.3756230268,-1278.19050551364,21.7574233923045,0.0933519364022259,-3.07257146036177,-0.00295788079181156
2457401.03972425,-42146.4996536072,-1542.93483625809,21.5021077321137,0.112651979877603,-3.07192559284613,-0.00296778461456446
2457401.04072162,-42135.9607354711,-1807.61828836222,21.245943676382,0.131947601425519,-3.07115851739779,-0.00297757135094015
2457401.04171899,-42123.7592824541,-2072.23041828711,20.9889413314137,0.151238040120429,-3.07027026397557,-0.00298724061472209
2457401.04271636,-42109.8957739541,-2336.7607852811,20.7311108365953,0.170522535237268,-3.06926086731176,-0.00299679202431921
2457401.04371372,-42094.3707549129,-2601.19895179115,20.4724623639961,0.189800326281345,-3.06813036691081,-0.003006225202781
2457401.04471109,-42077.1848357953,-2865.53448387398,20.2130061179675,0.209070653018244,-3.0668788070478,-0.00301553977781234
2457401.04570846,-42058.3386925648,-3129.7569516071,19.9527523347418,0.228332755503699,-3.06550623676676,-0.0030247353817882
2457401.04670582,-42037.8330666579,-3393.85592949965,19.6917112820284,0.247585874113474,-3.0640127098788,-0.0030338116517681
2457401.04770319,-42015.6687649549,-3657.82099690316,19.42989325861,0.266829249573219,-3.06239828496003,-0.00304276822951048
2457401.04870056,-41991.8466597485,-3921.64173842203,19.167308593937,0.286062122988318,-3.06066302534932,-0.00305160476148679
2457401.04969793,-41966.36768871,-4185.30774432385,18.9039676477203,0.305283735873728,-3.05880699914586,-0.00306032089889545
2457401.05069529,-41939.2328548525,-4448.80861094951,18.6398808095243,0.324493330183788,-3.05683027920652,-0.00306891629767561
2457401.05169266,-41910.4432264917,-4712.13394112305,18.3750584983569,0.343690148342029,-3.05473294314306,-0.00307739061852074
2457401.05269003,-41879.9999372043,-4975.27334456126,18.1095111622597,0.362873433270952,-3.05251507331914,-0.003085743526892
2457401.0536874,-41847.9041857841,-5238.21643828306,17.8432492778963,0.382042428421797,-3.05017675684709,-0.00309397469303145
2457401.05468476,-41814.1572361942,-5500.95284701855,17.5762833501402,0.401196377804287,-3.0477180855846,-0.00310208379197509
2457401.05568213,-41778.7604175187,-5763.47220361775,17.3086239116606,0.420334526016349,-3.04513915613112,-0.00311007050356565
2457401.0566795,-41741.7151239098,-6025.76414945908,17.040281522508,0.439456118273819,-3.04244006982416,-0.00311793451246528
2457401.05767687,-41703.022814534,-6287.8183348575,16.7712667696984,0.458560400440121,-3.03962093273532,-0.00312567550816797
2457401.05867423,-41662.6850135144,-6549.62441947222,16.501590266796,0.477646619055915,-3.03668185566622,-0.00313329318501182
2457401.0596716,-41620.7033098717,-6811.17207271417,16.2312626534958,0.496714021368731,-3.03362295414417,-0.00314078724219115
2457401.06066897,-41577.0793574614,-7072.45097415302,15.960294595204,0.515761855362566,-3.03044434841771,-0.00314815738376832
2457401.06166633,-41531.8148749093,-7333.4508139238,15.6886967826187,0.534789369787458,-3.02714616345193,-0.00315540331868551
2457401.0626637,-41484.9116455446,-7594.16129313315,15.4164799313083,0.553795814189028,-3.02372852892364,-0.00316252476077615
2457401.06366107,-41436.3715173293,-7854.57212426513,15.1436547812897,0.572780438937997,-3.02019157921631,-0.00316952142877628
2457401.06465844,-41386.1964027866,-8114.67303158656,14.8702320966055,0.591742495259662,-3.01653545341485,-0.00317639304633567
2457401.0656558,-41334.3882789253,-8374.45375155195,14.5962226649,0.610681235263351,-3.01276029530024,-0.00318313934202872
2457401.06665317,-41280.9491871631,-8633.90403320788,14.3216372969943,0.629595911971833,-3.00886625334388,-0.00318976004936523
2457401.06765054,-41225.8812332459,-8893.01363859702,14.0464868264608,0.648485779350701,-3.00485348070188,-0.00319625490680094
2457401.06864791,-41169.1865871656,-9151.77234316149,13.770782109196,0.667350092337716,-3.00072213520908,-0.00320262365774786
2457401.06964527,-41110.8674830753,-9410.16993614584,13.4945340229936,0.686188106872112,-2.99647237937289,-0.00320886605058446
2457401.07064264,-41050.9262192014,-9668.19622099936,13.2177534671158,0.704999079923866,-2.99210438036701,-0.00321498183866563
2457401.07164001,-40989.3651577534,-9925.84101577797,12.940451361864,0.723782269522929,-2.98761831002487,-0.00322097078033241
2457401.07263738,-40926.1867248319,-10183.0941535454,12.6626386481489,0.742536934788409,-2.98301434483301,-0.0032268326389216
2457401.07363474,-40861.3934103329,-10439.945482774,12.3843262870592,0.761262335957723,-2.97829266592414,-0.00323256718277516
2457401.07463211,-40794.9877678503,-10696.3848677447,12.1055252594305,0.779957734415697,-2.97345345907015,-0.00323817418524934
2457401.07562948,-40726.9724145761,-10952.4021889463,11.8262465654124,0.798622392723627,-2.96849691467481,-0.00324365342472369
2457401.07662685,-40657.3500311975,-11207.9873434748,11.5465012240352,0.817255574648295,-2.96342322776643,-0.00324900468460987
2457401.07762421,-40586.1233617916,-11463.130245431,11.2663002727762,0.835856545190931,-2.95823259799021,-0.00325422775336023
2457401.07862158,-40513.2952137181,-11717.8208263184,10.9856547671248,0.854424570616143,-2.95292522960045,-0.0032593224244762
2457401.07961895,-40438.8684575092,-11972.0490354399,10.7045757801471,0.87295891848078,-2.94750133145264,-0.00326428849651649
2457401.08061631,-40362.8460267567,-12225.8048402941,10.4230744020495,0.891458857662761,-2.94196111699531,-0.00326912577310509
2457401.08161368,-40285.2309179972,-12479.0782269703,10.1411617397423,0.909923658389841,-2.93630480426166,-0.00327383406293912
2457401.08261105,-40206.0261905943,-12731.8592005437,9.85884891640206,0.928352592268336,-2.93053261586112,-0.00327841317979635
2457401.08360842,-40125.2349666189,-12984.1377854692,9.57614707103318,0.946744932311787,-2.92464477897064,-0.00328286294254268
2457401.08460578,-40042.8604307264,-13235.9040259745,9.29306735802951,0.965099952969569,-2.91864152532585,-0.0032871831751393
2457401.08560315,-39958.9058300318,-13487.1479864527,9.00962094673478,0.983416930155454,-2.912523091212,-0.00329137370664975
2457401.08660052,-39873.3744739825,-13737.859751854,8.72581902100269,1.00169514127611,-2.90628971745476,-0.00329543437124666
2457401.08759789,-39786.269734228,-13988.0294280762,8.44167277875631,1.01993386525954,-2.89994164941083,-0.00329936500821841
2457401.08859525,-39697.5950444881,-14237.6471423552,8.15719343154699,1.03813238258347,-2.89347913695835,-0.00330316546197553
2457401.08959262,-39607.3539004177,-14486.7030436538,7.87239220411271,1.05628997530368,-2.88690243448716,-0.00330683558205689
2457401.09058999,-39515.5498594699,-14735.1873030506,7.58728033393589,1.07440592708225,-2.88021180088889,-0.00331037522313572
2457401.09158736,-39422.1865407561,-14983.0901141268,7.30186907080069,1.09247952321577,-2.87340749954684,-0.00331378424502541
2457401.09258472,-39327.2676249042,-15230.4016933533,7.01616967634985,1.11051005066352,-2.86648979832568,-0.00331706251268512
2457401.09358209,-39230.7968539139,-15477.1122804763,6.730193423641,1.12849679807545,-2.85945896956105,-0.00332020989622519
2457401.09457946,-39132.7780310099,-15723.2121389022,6.44395159670256,1.14643905582028,-2.85231529004887,-0.00332322627091233
2457401.09557683,-39033.2150204926,-15968.6915560812,6.1574554900892,1.16433611601341,-2.84505904103458,-0.00332611151717462
2457401.09657419,-38932.1117475864,-16213.5408438906,5.87071640843684,1.1821872725448,-2.83769050820213,-0.0033288655206063
2457401.09757156,-38829.4721982853,-16457.7503390165,5.58374566601726,1.19999182110674,-2.83020998166283,-0.0033314881719724
2457401.09856893,-38725.300419197,-16701.3104033353,5.29655458629238,1.21774905922165,-2.82261775594404,-0.0033339793672131
2457401.09956629,-38619.6005173834,-16944.211424293,5.00915450146807,1.23545828626972,-2.81491412997764,-0.00333633900744792
2457401.10056366,-38512.3766601995,-17186.4438152851,4.72155675204769,1.25311880351649,-2.80709940708837,-0.00333856699897972
2457401.10156103,-38403.63307513,-17427.9980160338,4.43377268638523,1.27072991414038,-2.79917389498197,-0.00334066325329851
2457401.1025584,-38293.3740496229,-17668.8644929657,4.14581366023822,1.28829092326015,-2.79113790573318,-0.00334262768708497
2457401.10355576,-38181.6039309215,-17909.0337395874,3.85769103632023,1.30580113796228,-2.78299175577354,-0.00334446022221387
2457401.10455313,-38068.3271258932,-18148.4962768606,3.56941618385319,1.32325986732823,-2.77473576587901,-0.00334616078575725
2457401.1055505,-37953.5481008568,-18387.2426535755,3.28100047811938,1.3406664224617,-2.76637026115745,-0.00334772930998736
2457401.10654787,-37837.2713814071,-18625.2634467241,2.99245530001317,1.35802011651576,-2.75789557103591,-0.00334916573237944
2457401.10754523,-37719.5015522366,-18862.5492618716,2.7037920355926,1.37532026471989,-2.74931202924777,-0.00335046999561432
2457401.1085426,-37600.2432569562,-19099.090733527,2.41502207563068,1.39256618440699,-2.74061997381967,-0.00335164204758071
2457401.10953997,-37479.501197912,-19334.8785255121,2.12615681516648,1.40975719504029,-2.73181974705833,-0.00335268184137742
2457401.11053734,-37357.2801360012,-19569.9033313304,1.83720765305616,1.42689261824013,-2.72291169553714,-0.00335358933531525
2457401.1115347,-37233.5848904846,-19804.1558745337,1.54818599152367,1.44397177781072,-2.71389617008261,-0.00335436449291881
2457401.11253207,-37108.4203387977,-20037.6269090883,1.25910323571146,1.4609939997668,-2.70477352576069,-0.00335500728292799
2457401.11352944,-36981.7914163585,-20270.3072197394,0.969970793230994,1.47795861236016,-2.69554412186285,-0.00335551767929934
2457401.11452681,-36853.7031163741,-20502.1876223749,0.680800073713137,1.49486494610619,-2.68620832189204,-0.0033558956612072
2457401.11552417,-36724.1604896444,-20733.2589643878,0.391602488358522,1.5117123338102,-2.67676649354849,-0.00335614121304462
2457401.11652154,-36593.1686443633,-20963.5121250369,0.102389449487784,1.52850011059377,-2.6672190087153,-0.00335625432442407
2457401.11751891,-36460.7327459185,-21192.9380158067,-0.186827629908226,1.54522761392094,-2.65756624344393,-0.00335623499017799
2457401.11851627,-36326.8580166881,-21421.5275807663,-0.476037336618276,1.56189418362433,-2.64780857793948,-0.0033560832103591
2457401.11951364,-36191.5497358354,-21649.2717969266,-0.765228257660603,1.57849916193119,-2.63794639654577,-0.00335579899024048
2457401.12051101,-36054.8132391018,-21876.1616745957,-1.05438898073276,1.59504189348931,-2.6279800877304,-0.0033553823403155
2457401.12150838,-35916.6539185966,-22102.1882577345,-1.34350809466147,1.61152172539287,-2.61791004406946,-0.00335483327629752
2457401.12250574,-35777.0772225855,-22327.3426243094,-1.63257418985238,1.62793800720823,-2.60773666223222,-0.00335415181911939
2457401.12350311,-35636.0886552762,-22551.6158866448,-1.92157585873985,1.6442900909995,-2.5974603429656,-0.00335333799493271
2457401.12450048,-35493.6937766022,-22774.9991917734,-2.21050169623662,1.66057733135417,-2.58708149107848,-0.00335239183510695
2457401.12549785,-35349.898202004,-22997.4837217859,-2.49934030018341,1.67679908540853,-2.57660051542586,-0.00335131337622833
2457401.12649521,-35204.7076022088,-23219.0606941788,-2.78808027179835,1.69295471287304,-2.56601782889286,-0.00335010266009847
2457401.12749258,-35058.1277030074,-23439.721362201,-3.07671021612641,1.7090435760576,-2.55533384837858,-0.00334875973373288
2457401.12848995,-34910.1642850288,-23659.457015199,-3.36521874248859,1.72506503989668,-2.54454899477973,-0.00334728464935923
2457401.12948732,-34760.8231835134,-23878.2589789608,-3.65359446493097,1.74101847197439,-2.53366369297421,-0.00334567746441542
2457401.13048468,-34610.1102880834,-24096.118616058,-3.94182600267364,1.75690324254944,-2.52267837180445,-0.00334393824154739
2457401.13148205,-34458.0315425114,-24313.0273261869,-4.22990198055932,1.77271872457999,-2.51159346406063,-0.00334206704860684
2457401.13247942,-34304.5929444864,-24528.9765465081,-4.51781102950194,1.78846429374838,-2.5004094064637,-0.00334006395864863
2457401.13347679,-34149.8005453781,-24743.9577519839,-4.80554178693479,1.80413932848578,-2.48912663964835,-0.00333792904992807
2457401.13447415,-33993.6604499994,-24957.9624557156,-5.09308289725861,1.81974320999672,-2.47774560814568,-0.00333566240589789
2457401.13547152,-33836.1788163658,-25170.982209278,-5.38042301228929,1.83527532228352,-2.46626676036584,-0.00333326411520516
2457401.13646889,-33677.3618554533,-25383.0086030529,-5.66755079170536,1.8507350521706,-2.45469054858046,-0.00333073427168785
2457401.13746626,-33517.2158309546,-25594.0332665615,-5.95445490349512,1.86612178932867,-2.44301742890492,-0.00332807297437132
2457401.13846362,-33355.7470590325,-25804.0478687945,-6.24112402440351,1.88143492629885,-2.43124786128049,-0.00332528032746449
2457401.13946099,-33192.9619080713,-26013.044118541,-6.52754684037862,1.89667385851667,-2.41938230945633,-0.0033223564403559
2457401.14045836,-33028.8667984269,-26221.013764716,-6.81371204701784,1.91183798433588,-2.40742124097132,-0.00331930142760949
2457401.14145572,-32863.4682021738,-26427.9485966862,-7.09960835001368,1.92692670505227,-2.3953651271357,-0.00331611540896028
2457401.14245309,-32696.7726428507,-26633.8404445941,-7.38522446559913,1.94193942492727,-2.38321444301267,-0.00331279850930969
2457401.14345046,-32528.7866952042,-26838.6811796807,-7.6705491209927,1.95687555121152,-2.37096966739974,-0.00330935085872081
2457401.14444783,-32359.5169849299,-27042.4627146063,-7.95557105484299,1.97173449416823,-2.35863128280995,-0.00330577259241341
2457401.14544519,-32188.9701884118,-27245.1770037701,-8.24027901767282,1.98651566709655,-2.34619977545301,-0.0033020638507587
2457401.14644256,-32017.1530324597,-27446.8160436276,-8.5246617723229,2.00121848635465,-2.33367563521622,-0.00329822477927394
2457401.14743993,-31844.072294045,-27647.3718730072,-8.80870809439509,2.01584237138286,-2.32105935564524,-0.00329425552861688
2457401.1484373,-31669.7348000334,-27846.8365734242,-9.09240677269505,2.03038674472656,-2.30835143392482,-0.00329015625457988
2457401.14943466,-31494.1474269169,-28045.2022693936,-9.37574660967452,2.04485103205903,-2.29555237085924,-0.00328592711808398
2457401.15043203,-31317.3171005431,-28242.4611287413,-9.65871642187293,2.05923466220413,-2.28266267085269,-0.00328156828517264
2457401.1514294,-31139.2507958427,-28438.6053629132,-9.94130504035861,2.07353706715885,-2.26968284188956,-0.00327707992700534
2457401.15242677,-30959.9555365553,-28633.6272272834,-10.2235013111693,2.08775768211581,-2.25661339551443,-0.00327246221985097
2457401.15342413,-30779.4383949527,-28827.5190214595,-10.5052940957522,2.10189594548552,-2.24345484681209,-0.00326771534508104
2457401.1544215,-30597.7064915609,-29020.2730895872,-10.7866722714033,2.11595129891866,-2.23020771438729,-0.00326283948916262
2457401.15541887,-30414.7669948799,-29211.8818206524,-11.0676247317063,2.12992318732807,-2.21687252034444,-0.00325783484365116
2457401.15641624,-30230.6271211016,-29402.3376487825,-11.3481403869707,2.14381105891076,-2.20344979026713,-0.00325270160518308
2457401.1574136,-30045.2941338259,-29591.6330535446,-11.6282081646693,2.15761436516969,-2.18994005319749,-0.00324743997546812
2457401.15841097,-29858.7753437749,-29779.7605602432,-11.9078170098749,2.17133256093549,-2.17634384161548,-0.00324205016128155
2457401.15940834,-29671.0781085052,-29966.7127402151,-12.1869558856968,2.18496510438797,-2.16266169141798,-0.00323653237445617
2457401.1604057,-29482.2098321182,-30152.4822111234,-12.465613773716,2.19851145707762,-2.14889414189776,-0.00323088683187406
2457401.16140307,-29292.177964969,-30337.0616372488,-12.7437796744201,2.21197108394684,-2.13504173572236,-0.0032251137554582
2457401.16240044,-29100.9900033731,-30520.4437297798,-13.0214426076371,2.22534345335116,-2.12110501891278,-0.00321921337216384
2457401.16339781,-28908.6534893111,-30702.6212471006,-13.2985916129691,2.23862803708024,-2.10708454082204,-0.00321318591396969
2457401.16439517,-28715.1760101324,-30883.5869950773,-13.5752157502243,2.25182431037876,-2.09298085411366,-0.00320703161786894
2457401.16539254,-28520.5651982561,-31063.3338273423,-13.8513040998489,2.26493175196722,-2.07879451473996,-0.00320075072586003
2457401.16638991,-28324.8287308709,-31241.8546455767,-14.1268457633581,2.27794984406256,-2.06452608192023,-0.00319434348493724
2457401.16738728,-28127.9743296327,-31419.1423997912,-14.4018298637662,2.29087807239862,-2.0501761181188,-0.00318781014708111
2457401.16838464,-27930.0097603609,-31595.190088604,-14.6762455460157,2.30371592624653,-2.03574518902298,-0.00318115096924867
2457401.16938201,-27730.9428327323,-31769.9907595185,-14.9500819774059,2.31646289843491,-2.02123386352082,-0.00317436621336337
2457401.17037938,-27530.7813999743,-31943.5375091976,-15.2233283480202,2.32911848536994,-2.00664271367882,-0.00316745614630499
2457401.17137675,-27329.5333585551,-32115.8234837368,-15.495973871153,2.34168218705534,-1.99197231471944,-0.00316042103989917
